# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99986 9 4 0 3
 8.000000E+00 18 99978 12 1 1 4
 1.200000E+01 22 99973 14 2 1 5
 1.600000E+01 31 99964 20 5 1 5
 2.000000E+01 36 99958 21 4 1 10
 2.400000E+01 41 99947 21 5 1 14
 2.800000E+01 55 99932 29 7 2 17
 3.200000E+01 81 99917 48 6 2 25
 3.600000E+01 108 99886 59 17 2 30
 4.000000E+01 134 99851 77 14 5 38
 4.400000E+01 166 99817 98 17 8 43
 4.800000E+01 206 99767 110 25 13 58
 5.200000E+01 253 99712 134 27 20 72
 5.600000E+01 328 99632 169 48 25 86
 6.000000E+01 396 99533 207 45 39 105
 6.400000E+01 547 99403 318 49 52 128
 6.800000E+01 663 99270 378 68 62 155
 7.200000E+01 817 99085 452 80 90 195
 7.600000E+01 1047 98842 585 100 109 253
 8.000000E+01 1311 98570 727 144 133 307
 8.400000E+01 1578 98251 874 149 170 385
 8.800000E+01 2004 97808 1123 207 203 471
 9.200000E+01 2576 97244 1425 309 264 578
 9.600000E+01 3316 96426 1894 352 332 738
 1.000000E+02 4272 95411 2478 498 395 901
 1.040000E+02 5283 94171 3026 610 496 1151
 1.080000E+02 6541 92582 3660 772 634 1475
 1.120000E+02 8414 90566 4772 962 806 1874
 1.160000E+02 10506 88082 5856 1276 1039 2335
 1.200000E+02 13172 85002 7331 1546 1337 2958
 1.240000E+02 16424 81182 9003 2014 1654 3753
 1.280000E+02 20372 76419 11046 2388 2145 4793
 1.320000E+02 24786 70839 13100 2978 2637 6071
 1.360000E+02 29728 64497 15210 3643 3290 7585
 1.400000E+02 35220 57179 17424 4264 4100 9432
 1.440000E+02 41276 49004 19403 5249 5020 11604
 1.480000E+02 47320 40339 20735 6239 6106 14240
 1.520000E+02 53075 31602 21497 6902 7412 17264
 1.560000E+02 58641 23326 21460 7626 8870 20685
 1.600000E+02 63529 16027 20531 8250 10419 24329
 1.640000E+02 67445 10333 18518 8544 12136 28247
 1.680000E+02 70318 6255 15698 8648 13815 32157
 1.720000E+02 72615 3583 12728 8360 15464 36063
 1.760000E+02 74225 2039 9730 7713 17070 39712
 1.800000E+02 75163 1197 6975 6689 18481 43018
 1.840000E+02 75970 713 4885 5595 19716 45774
 1.880000E+02 76440 452 3248 4393 20697 48102
 1.920000E+02 76759 315 2055 3380 21422 49902
 1.960000E+02 77013 230 1259 2473 22025 51256
 2.000000E+02 77191 189 791 1670 22444 52286

#Simulation ended (eff.: 0.948203, detail below)
	#Events: 1413743
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
