# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 1 1 0 1
 8.000000E+00 3 6998 1 0 0 2
 1.200000E+01 6 6998 4 0 0 2
 1.600000E+01 4 6998 2 0 0 2
 2.000000E+01 12 6998 10 0 0 2
 2.400000E+01 11 6998 8 0 1 2
 2.800000E+01 19 6997 14 1 1 3
 3.200000E+01 25 6991 19 1 2 3
 3.600000E+01 24 6988 17 2 2 3
 4.000000E+01 26 6984 18 3 2 3
 4.400000E+01 26 6981 17 2 3 4
 4.800000E+01 47 6976 34 4 3 6
 5.200000E+01 66 6968 49 4 5 8
 5.600000E+01 68 6955 51 3 5 9
 6.000000E+01 95 6942 73 5 7 10
 6.400000E+01 116 6930 80 14 9 13
 6.800000E+01 168 6904 126 17 11 14
 7.200000E+01 225 6858 161 25 14 25
 7.600000E+01 272 6816 206 14 16 36
 8.000000E+01 345 6763 247 35 20 43
 8.400000E+01 448 6659 326 33 27 62
 8.800000E+01 559 6548 400 46 34 79
 9.200000E+01 717 6421 505 56 41 115
 9.600000E+01 927 6269 666 64 56 141
 1.000000E+02 1223 6066 872 104 69 178
 1.040000E+02 1522 5830 1072 131 87 232
 1.080000E+02 1928 5526 1355 162 114 297
 1.120000E+02 2519 5160 1781 205 156 377
 1.160000E+02 2974 4723 2044 230 200 500
 1.200000E+02 3696 4204 2517 297 247 635
 1.240000E+02 4507 3670 3007 391 328 781
 1.280000E+02 5640 3029 3760 483 418 979
 1.320000E+02 6621 2391 4306 570 533 1212
 1.360000E+02 7742 1776 4867 711 663 1501
 1.400000E+02 9030 1225 5456 907 825 1842
 1.440000E+02 10101 791 5845 1006 997 2253
 1.480000E+02 11089 458 6023 1123 1217 2726
 1.520000E+02 12112 247 6145 1219 1477 3271
 1.560000E+02 12880 140 5913 1374 1746 3847
 1.600000E+02 13449 78 5473 1447 2038 4491
 1.640000E+02 13590 38 4603 1514 2330 5143
 1.680000E+02 13749 26 3845 1491 2608 5805
 1.720000E+02 13526 16 3003 1255 2849 6419
 1.760000E+02 13310 4 2116 1130 3089 6975
 1.800000E+02 13228 0 1515 1003 3277 7433
 1.840000E+02 13126 0 1006 828 3441 7851
 1.880000E+02 13051 0 655 638 3572 8186
 1.920000E+02 12941 0 379 464 3682 8416
 1.960000E+02 12919 0 241 325 3760 8593
 2.000000E+02 12881 0 135 225 3809 8712

#Simulation ended (eff.: 0.962043, detail below)
	#Events: 466666
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
