# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 7 15800 6 1 0 0
 1.600000E+01 10 15800 8 1 1 0
 2.000000E+01 12 15796 10 1 1 0
 2.400000E+01 22 15790 18 3 1 0
 2.800000E+01 19 15775 11 4 3 1
 3.200000E+01 33 15766 24 3 3 3
 3.600000E+01 33 15755 23 3 4 3
 4.000000E+01 45 15743 29 7 4 5
 4.400000E+01 63 15731 40 9 4 10
 4.800000E+01 71 15713 42 8 6 15
 5.200000E+01 89 15689 52 11 6 20
 5.600000E+01 150 15650 101 15 7 27
 6.000000E+01 164 15611 101 23 8 32
 6.400000E+01 217 15538 137 32 9 39
 6.800000E+01 286 15453 179 40 16 51
 7.200000E+01 384 15358 252 42 21 69
 7.600000E+01 479 15264 302 50 31 96
 8.000000E+01 632 15129 414 59 35 124
 8.400000E+01 803 14985 506 95 46 156
 8.800000E+01 1090 14729 710 101 68 211
 9.200000E+01 1304 14457 806 141 100 257
 9.600000E+01 1661 14102 1039 179 120 323
 1.000000E+02 2060 13665 1266 242 155 397
 1.040000E+02 2624 13077 1634 277 200 513
 1.080000E+02 3322 12383 2049 363 253 657
 1.120000E+02 4165 11587 2564 433 335 833
 1.160000E+02 5292 10669 3212 545 446 1089
 1.200000E+02 6522 9526 3892 713 567 1350
 1.240000E+02 7928 8294 4593 881 727 1727
 1.280000E+02 9735 6812 5601 1094 903 2137
 1.320000E+02 11781 5332 6633 1310 1159 2679
 1.360000E+02 13957 3921 7588 1601 1432 3336
 1.400000E+02 16017 2685 8212 1935 1742 4128
 1.440000E+02 18251 1705 8713 2304 2151 5083
 1.480000E+02 20345 1002 8980 2582 2617 6166
 1.520000E+02 22560 522 9123 2874 3169 7394
 1.560000E+02 24482 286 8886 3130 3756 8710
 1.600000E+02 25643 149 7977 3154 4358 10154
 1.640000E+02 26916 78 7196 3124 4956 11640
 1.680000E+02 27702 38 5914 3142 5594 13052
 1.720000E+02 28150 17 4508 3043 6211 14388
 1.760000E+02 28301 10 3235 2630 6767 15669
 1.800000E+02 28564 6 2305 2268 7209 16782
 1.840000E+02 28622 5 1537 1860 7581 17644
 1.880000E+02 28579 3 985 1310 7900 18384
 1.920000E+02 28705 3 663 1004 8125 18913
 1.960000E+02 28629 1 383 670 8298 19278
 2.000000E+02 28634 1 191 485 8410 19548

#Simulation ended (eff.: 0.950762, detail below)
	#Events: 612093
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
