# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15797 0 2 0 0
 8.000000E+00 4 15796 2 0 0 2
 1.200000E+01 8 15794 5 1 0 2
 1.600000E+01 10 15793 5 2 0 3
 2.000000E+01 10 15792 4 2 1 3
 2.400000E+01 19 15781 10 3 2 4
 2.800000E+01 23 15775 11 4 3 5
 3.200000E+01 30 15769 17 3 4 6
 3.600000E+01 31 15762 17 3 4 7
 4.000000E+01 47 15748 26 6 5 10
 4.400000E+01 65 15731 40 7 6 12
 4.800000E+01 90 15708 57 9 6 18
 5.200000E+01 118 15683 79 10 8 21
 5.600000E+01 117 15658 70 11 10 26
 6.000000E+01 168 15624 106 16 13 33
 6.400000E+01 227 15593 146 21 21 39
 6.800000E+01 266 15542 157 32 25 52
 7.200000E+01 348 15468 219 27 35 67
 7.600000E+01 448 15388 287 36 37 88
 8.000000E+01 578 15290 375 42 45 116
 8.400000E+01 705 15169 431 80 52 142
 8.800000E+01 869 15001 548 70 72 179
 9.200000E+01 1109 14803 690 105 93 221
 9.600000E+01 1436 14521 898 144 118 276
 1.000000E+02 1839 14165 1143 185 158 353
 1.040000E+02 2391 13631 1495 244 199 453
 1.080000E+02 2921 13020 1771 302 258 590
 1.120000E+02 3773 12260 2315 402 313 743
 1.160000E+02 4630 11390 2796 478 407 949
 1.200000E+02 5804 10418 3491 605 522 1186
 1.240000E+02 7142 9172 4213 773 642 1514
 1.280000E+02 8846 7768 5095 1036 811 1904
 1.320000E+02 10621 6265 6047 1163 1013 2398
 1.360000E+02 12547 4822 6925 1373 1288 2961
 1.400000E+02 14637 3523 7713 1670 1561 3693
 1.440000E+02 16962 2368 8540 1992 1908 4522
 1.480000E+02 19216 1448 9061 2330 2327 5498
 1.520000E+02 21174 859 9071 2622 2846 6635
 1.560000E+02 23327 486 9096 2969 3382 7880
 1.600000E+02 24907 250 8518 3156 3991 9242
 1.640000E+02 26251 124 7595 3350 4623 10683
 1.680000E+02 27306 65 6555 3313 5268 12170
 1.720000E+02 27836 32 5231 3116 5871 13618
 1.760000E+02 28143 15 3922 2759 6461 15001
 1.800000E+02 28373 7 2897 2283 6968 16225
 1.840000E+02 28463 3 1885 2059 7368 17151
 1.880000E+02 28512 2 1257 1558 7730 17967
 1.920000E+02 28534 2 789 1182 7987 18576
 1.960000E+02 28591 2 486 844 8217 19044
 2.000000E+02 28641 2 325 593 8351 19372

#Simulation ended (eff.: 0.950895, detail below)
	#Events: 610661
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
