# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 3 4699 2 1 0 0
 1.600000E+01 5 4697 4 1 0 0
 2.000000E+01 4 4697 3 1 0 0
 2.400000E+01 7 4696 6 0 0 1
 2.800000E+01 10 4694 8 0 0 2
 3.200000E+01 8 4694 6 0 0 2
 3.600000E+01 13 4693 11 0 0 2
 4.000000E+01 17 4692 13 2 0 2
 4.400000E+01 24 4691 19 1 0 4
 4.800000E+01 27 4689 21 1 0 5
 5.200000E+01 38 4679 25 7 0 6
 5.600000E+01 55 4664 44 2 1 8
 6.000000E+01 49 4662 36 2 2 9
 6.400000E+01 74 4656 55 6 2 11
 6.800000E+01 96 4642 68 11 3 14
 7.200000E+01 135 4624 105 5 8 17
 7.600000E+01 185 4593 137 21 8 19
 8.000000E+01 220 4561 156 24 13 27
 8.400000E+01 259 4514 185 17 15 42
 8.800000E+01 342 4445 236 36 21 49
 9.200000E+01 442 4363 304 41 27 70
 9.600000E+01 564 4280 391 47 35 91
 1.000000E+02 688 4143 471 60 44 113
 1.040000E+02 946 4003 655 87 51 153
 1.080000E+02 1112 3775 758 87 65 202
 1.120000E+02 1453 3540 989 128 93 243
 1.160000E+02 1956 3246 1339 185 117 315
 1.200000E+02 2336 2889 1542 240 154 400
 1.240000E+02 2901 2475 1903 286 206 506
 1.280000E+02 3447 2040 2219 314 262 652
 1.320000E+02 4163 1598 2609 407 345 802
 1.360000E+02 4924 1186 3017 479 417 1011
 1.400000E+02 5668 815 3355 564 515 1234
 1.440000E+02 6401 511 3563 647 649 1542
 1.480000E+02 7165 304 3766 729 778 1892
 1.520000E+02 7938 189 3867 890 920 2261
 1.560000E+02 8370 102 3668 950 1120 2632
 1.600000E+02 8695 56 3415 939 1317 3024
 1.640000E+02 8772 31 2910 940 1498 3424
 1.680000E+02 8890 15 2397 972 1674 3847
 1.720000E+02 8804 8 1792 888 1839 4285
 1.760000E+02 8795 6 1384 773 1996 4642
 1.800000E+02 8675 5 916 655 2138 4966
 1.840000E+02 8624 4 615 508 2247 5254
 1.880000E+02 8555 4 400 360 2333 5462
 1.920000E+02 8556 2 268 292 2400 5596
 1.960000E+02 8498 2 151 203 2446 5698
 2.000000E+02 8501 1 83 162 2475 5781

#Simulation ended (eff.: 0.955445, detail below)
	#Events: 257889
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
