# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 8 7000 7 1 0 0
 2.000000E+01 4 6999 4 0 0 0
 2.400000E+01 10 6998 9 1 0 0
 2.800000E+01 12 6998 12 0 0 0
 3.200000E+01 16 6997 14 0 1 1
 3.600000E+01 18 6994 14 2 1 1
 4.000000E+01 39 6987 31 4 2 2
 4.400000E+01 41 6977 32 3 2 4
 4.800000E+01 46 6967 36 2 2 6
 5.200000E+01 76 6958 59 6 3 8
 5.600000E+01 63 6944 44 2 5 12
 6.000000E+01 77 6937 54 5 5 13
 6.400000E+01 111 6913 81 10 6 14
 6.800000E+01 156 6881 116 12 10 18
 7.200000E+01 187 6855 134 18 11 24
 7.600000E+01 245 6821 171 24 14 36
 8.000000E+01 329 6767 229 33 21 46
 8.400000E+01 431 6681 301 40 28 62
 8.800000E+01 544 6594 382 41 36 85
 9.200000E+01 691 6499 483 58 43 107
 9.600000E+01 877 6371 622 59 57 139
 1.000000E+02 1057 6221 724 84 80 169
 1.040000E+02 1333 5986 900 125 97 211
 1.080000E+02 1681 5673 1143 144 123 271
 1.120000E+02 2115 5358 1434 182 158 341
 1.160000E+02 2680 4962 1835 224 195 426
 1.200000E+02 3350 4484 2267 302 244 537
 1.240000E+02 4210 3907 2853 353 320 684
 1.280000E+02 4912 3352 3262 402 394 854
 1.320000E+02 6121 2663 4041 526 489 1065
 1.360000E+02 7071 2036 4520 616 600 1335
 1.400000E+02 8283 1431 5112 795 737 1639
 1.440000E+02 9615 928 5772 927 891 2025
 1.480000E+02 10499 581 5906 1019 1082 2492
 1.520000E+02 11561 336 6082 1195 1313 2971
 1.560000E+02 12476 180 6045 1355 1534 3542
 1.600000E+02 13096 88 5671 1447 1805 4173
 1.640000E+02 13476 42 5161 1406 2079 4830
 1.680000E+02 13685 17 4389 1461 2344 5491
 1.720000E+02 13723 6 3557 1399 2639 6128
 1.760000E+02 13592 2 2709 1229 2913 6741
 1.800000E+02 13360 2 1905 1085 3129 7241
 1.840000E+02 13300 2 1372 908 3341 7679
 1.880000E+02 13111 2 830 753 3487 8041
 1.920000E+02 13000 2 522 535 3615 8328
 1.960000E+02 12992 2 331 417 3724 8520
 2.000000E+02 12955 1 212 283 3797 8663

#Simulation ended (eff.: 0.962258, detail below)
	#Events: 466518
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
