# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 3 7000 2 1 0 0
 2.000000E+01 4 6998 3 1 0 0
 2.400000E+01 10 6997 8 2 0 0
 2.800000E+01 8 6997 7 1 0 0
 3.200000E+01 8 6991 8 0 0 0
 3.600000E+01 16 6990 16 0 0 0
 4.000000E+01 17 6988 14 2 1 0
 4.400000E+01 21 6984 17 2 1 1
 4.800000E+01 28 6982 24 1 1 2
 5.200000E+01 30 6981 24 3 1 2
 5.600000E+01 43 6973 34 4 3 2
 6.000000E+01 61 6965 50 5 3 3
 6.400000E+01 65 6943 46 5 4 10
 6.800000E+01 94 6924 71 5 5 13
 7.200000E+01 111 6903 81 7 9 14
 7.600000E+01 132 6885 97 9 10 16
 8.000000E+01 180 6855 130 18 12 20
 8.400000E+01 258 6806 196 15 18 29
 8.800000E+01 287 6775 209 24 22 32
 9.200000E+01 373 6712 269 29 24 51
 9.600000E+01 490 6645 353 37 32 68
 1.000000E+02 645 6540 462 56 37 90
 1.040000E+02 830 6385 590 75 47 118
 1.080000E+02 1027 6227 725 89 67 146
 1.120000E+02 1296 6038 926 98 86 186
 1.160000E+02 1719 5755 1219 142 115 243
 1.200000E+02 2182 5455 1523 186 154 319
 1.240000E+02 2685 5066 1845 238 187 415
 1.280000E+02 3344 4590 2303 301 222 518
 1.320000E+02 3953 4057 2662 355 279 657
 1.360000E+02 4877 3446 3266 410 370 831
 1.400000E+02 5951 2833 3926 521 465 1039
 1.440000E+02 6969 2180 4447 637 580 1305
 1.480000E+02 8285 1529 5143 782 743 1617
 1.520000E+02 9489 1039 5678 912 908 1991
 1.560000E+02 10574 637 5974 1045 1123 2432
 1.600000E+02 11565 369 6089 1191 1356 2929
 1.640000E+02 12412 204 6050 1292 1570 3500
 1.680000E+02 13303 118 5869 1502 1825 4107
 1.720000E+02 13379 61 5079 1441 2093 4766
 1.760000E+02 13729 26 4395 1514 2393 5427
 1.800000E+02 13579 11 3524 1340 2656 6059
 1.840000E+02 13448 6 2644 1265 2902 6637
 1.880000E+02 13320 3 1927 1084 3120 7189
 1.920000E+02 13238 2 1352 944 3295 7647
 1.960000E+02 13076 2 895 717 3452 8012
 2.000000E+02 12992 1 538 583 3567 8304

#Simulation ended (eff.: 0.962920, detail below)
	#Events: 461416
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
