# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 3 469 2 1 0 0
 8.000000E+00 1 469 0 0 1 0
 1.200000E+01 2 469 1 0 1 0
 1.600000E+01 1 469 0 0 1 0
 2.000000E+01 4 469 2 1 1 0
 2.400000E+01 2 467 0 1 1 0
 2.800000E+01 1 467 0 0 1 0
 3.200000E+01 1 467 0 0 1 0
 3.600000E+01 1 467 0 0 1 0
 4.000000E+01 4 467 3 0 1 0
 4.400000E+01 4 467 3 0 1 0
 4.800000E+01 3 467 2 0 1 0
 5.200000E+01 5 466 3 1 1 0
 5.600000E+01 6 466 3 2 1 0
 6.000000E+01 10 466 8 1 1 0
 6.400000E+01 5 466 1 2 2 0
 6.800000E+01 7 466 2 1 3 1
 7.200000E+01 6 465 1 1 3 1
 7.600000E+01 11 465 5 1 3 2
 8.000000E+01 13 465 7 1 3 2
 8.400000E+01 9 465 2 1 3 3
 8.800000E+01 17 464 8 3 3 3
 9.200000E+01 13 459 2 2 4 5
 9.600000E+01 14 459 3 1 5 5
 1.000000E+02 15 459 5 0 5 5
 1.040000E+02 17 458 6 1 5 5
 1.080000E+02 14 456 1 2 5 6
 1.120000E+02 18 454 4 1 5 8
 1.160000E+02 17 452 4 0 5 8
 1.200000E+02 18 451 3 1 5 9
 1.240000E+02 24 450 9 0 5 10
 1.280000E+02 25 450 9 1 5 10
 1.320000E+02 24 450 7 2 5 10
 1.360000E+02 23 450 6 0 5 12
 1.400000E+02 19 448 2 0 5 12
 1.440000E+02 31 448 12 1 6 12
 1.480000E+02 24 447 6 0 6 12
 1.520000E+02 24 447 4 0 6 14
 1.560000E+02 24 447 4 0 6 14
 1.600000E+02 26 447 3 3 6 14
 1.640000E+02 30 444 5 2 7 16
 1.680000E+02 27 444 4 0 7 16
 1.720000E+02 30 444 7 0 7 16
 1.760000E+02 26 444 2 1 7 16
 1.800000E+02 26 443 2 1 7 16
 1.840000E+02 27 442 3 1 7 16
 1.880000E+02 30 441 4 2 7 17
 1.920000E+02 32 440 4 0 10 18
 1.960000E+02 29 440 0 1 10 18
 2.000000E+02 34 439 4 2 10 18

#Simulation ended (eff.: 0.745785, detail below)
	#Events: 1150
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
