# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 3 15800 2 1 0 0
 1.200000E+01 3 15800 2 0 1 0
 1.600000E+01 5 15800 4 0 1 0
 2.000000E+01 5 15800 2 2 1 0
 2.400000E+01 7 15799 4 0 2 1
 2.800000E+01 9 15799 5 1 2 1
 3.200000E+01 8 15798 3 1 3 1
 3.600000E+01 7 15797 2 1 3 1
 4.000000E+01 6 15797 2 0 3 1
 4.400000E+01 4 15797 0 0 3 1
 4.800000E+01 10 15797 4 0 3 3
 5.200000E+01 20 15795 10 3 3 4
 5.600000E+01 15 15793 4 1 5 5
 6.000000E+01 17 15792 5 1 5 6
 6.400000E+01 20 15791 6 2 5 7
 6.800000E+01 23 15789 6 2 5 10
 7.200000E+01 25 15787 6 1 7 11
 7.600000E+01 30 15786 10 2 7 11
 8.000000E+01 24 15785 3 3 7 11
 8.400000E+01 23 15785 2 1 7 13
 8.800000E+01 29 15784 7 2 7 13
 9.200000E+01 33 15782 10 2 8 13
 9.600000E+01 39 15779 10 5 9 15
 1.000000E+02 37 15775 10 1 10 16
 1.040000E+02 37 15773 8 1 10 18
 1.080000E+02 36 15772 6 1 11 18
 1.120000E+02 36 15771 3 3 11 19
 1.160000E+02 38 15771 4 2 11 21
 1.200000E+02 43 15771 8 2 12 21
 1.240000E+02 47 15768 9 3 12 23
 1.280000E+02 45 15765 4 3 14 24
 1.320000E+02 54 15762 11 5 14 24
 1.360000E+02 54 15760 8 5 15 26
 1.400000E+02 60 15758 9 7 18 26
 1.440000E+02 61 15753 6 6 19 30
 1.480000E+02 59 15752 3 4 19 33
 1.520000E+02 63 15752 8 1 20 34
 1.560000E+02 61 15751 5 2 20 34
 1.600000E+02 62 15751 5 1 21 35
 1.640000E+02 64 15750 5 1 21 37
 1.680000E+02 61 15750 2 0 22 37
 1.720000E+02 63 15750 3 1 22 37
 1.760000E+02 64 15749 2 3 22 37
 1.800000E+02 63 15749 1 1 22 39
 1.840000E+02 62 15749 0 1 22 39
 1.880000E+02 64 15749 2 1 22 39
 1.920000E+02 66 15749 3 1 23 39
 1.960000E+02 67 15749 4 1 23 39
 2.000000E+02 67 15749 1 2 23 41

#Simulation ended (eff.: 0.963318, detail below)
	#Events: 14864
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
