# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 1 0 0 0
 8.000000E+00 3 700 2 1 0 0
 1.200000E+01 3 700 3 0 0 0
 1.600000E+01 3 700 3 0 0 0
 2.000000E+01 4 700 3 1 0 0
 2.400000E+01 7 700 7 0 0 0
 2.800000E+01 5 700 2 3 0 0
 3.200000E+01 2 700 2 0 0 0
 3.600000E+01 0 700 0 0 0 0
 4.000000E+01 6 700 6 0 0 0
 4.400000E+01 7 699 4 3 0 0
 4.800000E+01 8 698 6 1 1 0
 5.200000E+01 5 697 2 1 2 0
 5.600000E+01 14 697 11 1 2 0
 6.000000E+01 12 695 8 1 2 1
 6.400000E+01 11 693 7 1 2 1
 6.800000E+01 16 692 10 3 2 1
 7.200000E+01 17 690 10 4 2 1
 7.600000E+01 18 690 9 3 3 3
 8.000000E+01 17 684 6 2 3 6
 8.400000E+01 22 683 9 2 5 6
 8.800000E+01 27 680 8 5 5 9
 9.200000E+01 25 678 7 2 5 11
 9.600000E+01 29 677 9 2 6 12
 1.000000E+02 36 674 13 4 7 12
 1.040000E+02 40 672 14 6 7 13
 1.080000E+02 33 670 11 2 7 13
 1.120000E+02 34 668 11 2 7 14
 1.160000E+02 36 667 12 3 7 14
 1.200000E+02 41 666 12 5 8 16
 1.240000E+02 46 660 14 5 8 19
 1.280000E+02 49 659 15 2 11 21
 1.320000E+02 45 658 7 4 13 21
 1.360000E+02 54 651 10 4 13 27
 1.400000E+02 51 649 9 1 13 28
 1.440000E+02 50 649 7 1 13 29
 1.480000E+02 52 648 8 2 13 29
 1.520000E+02 53 647 9 2 13 29
 1.560000E+02 56 646 9 5 13 29
 1.600000E+02 52 646 5 4 14 29
 1.640000E+02 52 645 7 0 16 29
 1.680000E+02 59 643 10 3 16 30
 1.720000E+02 59 640 8 4 16 31
 1.760000E+02 59 635 7 4 17 31
 1.800000E+02 54 635 4 0 17 33
 1.840000E+02 60 635 9 1 17 33
 1.880000E+02 63 634 7 5 18 33
 1.920000E+02 61 634 4 3 19 35
 1.960000E+02 61 633 4 1 20 36
 2.000000E+02 61 633 3 2 20 36

#Simulation ended (eff.: 0.726084, detail below)
	#Events: 2444
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
