# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 6 4700 5 1 0 0
 2.000000E+01 9 4697 8 0 0 1
 2.400000E+01 8 4695 6 0 0 2
 2.800000E+01 7 4691 3 1 0 3
 3.200000E+01 9 4688 4 2 0 3
 3.600000E+01 15 4684 8 2 0 5
 4.000000E+01 23 4670 15 2 0 6
 4.400000E+01 20 4667 13 1 0 6
 4.800000E+01 23 4664 15 2 0 6
 5.200000E+01 37 4654 21 7 1 8
 5.600000E+01 39 4644 24 4 2 9
 6.000000E+01 57 4629 39 7 2 9
 6.400000E+01 86 4609 60 10 2 14
 6.800000E+01 102 4580 72 10 2 18
 7.200000E+01 137 4552 88 23 5 21
 7.600000E+01 170 4520 115 20 8 27
 8.000000E+01 205 4468 133 33 9 30
 8.400000E+01 258 4389 167 26 15 50
 8.800000E+01 355 4323 248 26 19 62
 9.200000E+01 424 4260 293 34 25 72
 9.600000E+01 558 4175 395 41 32 90
 1.000000E+02 695 4061 486 51 42 116
 1.040000E+02 901 3911 611 75 62 153
 1.080000E+02 1185 3698 794 108 86 197
 1.120000E+02 1504 3433 988 151 116 249
 1.160000E+02 1839 3138 1200 167 148 324
 1.200000E+02 2272 2831 1472 198 191 411
 1.240000E+02 2751 2482 1771 265 224 491
 1.280000E+02 3350 2090 2152 314 270 614
 1.320000E+02 4024 1694 2540 380 329 775
 1.360000E+02 4695 1285 2877 440 408 970
 1.400000E+02 5524 885 3290 526 518 1190
 1.440000E+02 6219 565 3537 589 636 1457
 1.480000E+02 6923 351 3700 732 742 1749
 1.520000E+02 7613 204 3788 845 890 2090
 1.560000E+02 8167 110 3745 883 1055 2484
 1.600000E+02 8538 61 3489 912 1240 2897
 1.640000E+02 8736 29 3084 919 1406 3327
 1.680000E+02 8766 18 2487 981 1558 3740
 1.720000E+02 8761 9 1949 894 1739 4179
 1.760000E+02 8767 4 1506 847 1893 4521
 1.800000E+02 8595 1 1003 662 2044 4886
 1.840000E+02 8557 0 673 538 2167 5179
 1.880000E+02 8500 0 440 419 2280 5361
 1.920000E+02 8481 0 258 348 2346 5529
 1.960000E+02 8434 0 167 203 2401 5663
 2.000000E+02 8413 0 92 151 2439 5731

#Simulation ended (eff.: 0.955869, detail below)
	#Events: 257557
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
