# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 9 15794 7 1 0 1
 1.600000E+01 15 15784 10 4 0 1
 2.000000E+01 20 15778 14 1 2 3
 2.400000E+01 20 15778 13 2 2 3
 2.800000E+01 30 15776 20 3 2 5
 3.200000E+01 38 15766 22 6 3 7
 3.600000E+01 39 15758 22 3 4 10
 4.000000E+01 52 15753 29 5 5 13
 4.400000E+01 65 15744 38 4 7 16
 4.800000E+01 95 15718 58 10 7 20
 5.200000E+01 111 15687 62 14 9 26
 5.600000E+01 137 15648 79 10 10 38
 6.000000E+01 171 15605 97 17 12 45
 6.400000E+01 237 15565 145 23 16 53
 6.800000E+01 291 15502 175 34 21 61
 7.200000E+01 366 15432 223 42 26 75
 7.600000E+01 475 15343 297 46 40 92
 8.000000E+01 604 15237 377 56 53 118
 8.400000E+01 819 15054 529 74 70 146
 8.800000E+01 969 14870 612 81 86 190
 9.200000E+01 1207 14648 768 96 108 235
 9.600000E+01 1552 14350 968 157 135 292
 1.000000E+02 1957 13943 1210 194 177 376
 1.040000E+02 2509 13446 1538 279 217 475
 1.080000E+02 3213 12820 1974 335 283 621
 1.120000E+02 3887 12047 2351 409 350 777
 1.160000E+02 4897 11089 2975 503 431 988
 1.200000E+02 6145 10009 3697 660 547 1241
 1.240000E+02 7487 8804 4388 845 684 1570
 1.280000E+02 9157 7394 5353 1008 860 1936
 1.320000E+02 11130 6008 6319 1267 1090 2454
 1.360000E+02 13305 4557 7286 1531 1380 3108
 1.400000E+02 15382 3173 7895 1883 1716 3888
 1.440000E+02 17595 2029 8495 2132 2101 4867
 1.480000E+02 19889 1265 9025 2442 2542 5880
 1.520000E+02 21859 723 9067 2775 3007 7010
 1.560000E+02 23863 392 8999 2980 3556 8328
 1.600000E+02 25182 213 8246 3111 4180 9645
 1.640000E+02 26514 111 7379 3257 4819 11059
 1.680000E+02 27557 50 6323 3172 5476 12586
 1.720000E+02 27811 25 4811 2933 6067 14000
 1.760000E+02 28167 15 3636 2645 6628 15258
 1.800000E+02 28415 8 2623 2349 7089 16354
 1.840000E+02 28486 5 1749 1955 7483 17299
 1.880000E+02 28647 4 1187 1576 7814 18070
 1.920000E+02 28614 2 689 1192 8068 18665
 1.960000E+02 28629 2 407 799 8254 19169
 2.000000E+02 28614 2 227 574 8373 19440

#Simulation ended (eff.: 0.950733, detail below)
	#Events: 613369
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
