# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 4 4699 3 1 0 0
 1.200000E+01 3 4699 3 0 0 0
 1.600000E+01 3 4699 3 0 0 0
 2.000000E+01 2 4699 2 0 0 0
 2.400000E+01 7 4698 6 0 0 1
 2.800000E+01 7 4697 6 0 0 1
 3.200000E+01 9 4695 7 1 0 1
 3.600000E+01 16 4695 14 0 1 1
 4.000000E+01 26 4695 24 0 1 1
 4.400000E+01 31 4692 26 2 1 2
 4.800000E+01 44 4683 31 7 1 5
 5.200000E+01 48 4666 31 8 1 8
 5.600000E+01 74 4652 52 9 1 12
 6.000000E+01 99 4636 71 8 4 16
 6.400000E+01 121 4607 86 12 6 17
 6.800000E+01 145 4584 96 16 9 24
 7.200000E+01 192 4556 131 13 17 31
 7.600000E+01 246 4508 160 22 23 41
 8.000000E+01 319 4437 212 29 28 50
 8.400000E+01 428 4364 304 31 33 60
 8.800000E+01 557 4277 382 52 46 77
 9.200000E+01 632 4172 419 58 63 92
 9.600000E+01 882 4021 595 86 75 126
 1.000000E+02 1101 3815 726 108 97 170
 1.040000E+02 1388 3537 907 127 118 236
 1.080000E+02 1774 3281 1166 158 152 298
 1.120000E+02 2147 2961 1396 201 177 373
 1.160000E+02 2725 2526 1800 236 214 475
 1.200000E+02 3242 2130 2093 272 273 604
 1.240000E+02 3864 1709 2422 354 341 747
 1.280000E+02 4664 1278 2874 419 427 944
 1.320000E+02 5382 925 3166 521 533 1162
 1.360000E+02 6259 599 3549 653 639 1418
 1.400000E+02 6991 365 3740 730 768 1753
 1.440000E+02 7691 206 3866 820 916 2089
 1.480000E+02 8205 104 3777 867 1072 2489
 1.520000E+02 8515 49 3460 905 1258 2892
 1.560000E+02 8818 24 3111 959 1432 3316
 1.600000E+02 9019 12 2716 950 1591 3762
 1.640000E+02 8927 7 2078 910 1762 4177
 1.680000E+02 8869 2 1553 850 1922 4544
 1.720000E+02 8813 1 1121 724 2084 4884
 1.760000E+02 8712 1 733 599 2217 5163
 1.800000E+02 8690 1 515 464 2321 5390
 1.840000E+02 8561 1 288 331 2394 5548
 1.880000E+02 8568 1 182 268 2444 5674
 1.920000E+02 8557 1 129 183 2477 5768
 1.960000E+02 8526 1 58 119 2510 5839
 2.000000E+02 8514 1 38 68 2531 5877

#Simulation ended (eff.: 0.955077, detail below)
	#Events: 260543
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
