# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 8 6999 6 2 0 0
 2.000000E+01 9 6995 8 1 0 0
 2.400000E+01 20 6989 17 2 0 1
 2.800000E+01 20 6985 16 1 0 3
 3.200000E+01 30 6980 24 2 1 3
 3.600000E+01 26 6971 17 5 1 3
 4.000000E+01 38 6969 30 2 1 5
 4.400000E+01 44 6964 30 8 1 5
 4.800000E+01 58 6957 41 6 2 9
 5.200000E+01 79 6944 61 5 2 11
 5.600000E+01 121 6924 91 10 4 16
 6.000000E+01 144 6897 111 8 4 21
 6.400000E+01 191 6880 145 12 8 26
 6.800000E+01 214 6846 157 14 9 34
 7.200000E+01 282 6793 201 25 10 46
 7.600000E+01 414 6748 305 31 17 61
 8.000000E+01 506 6658 357 47 23 79
 8.400000E+01 654 6555 468 52 31 103
 8.800000E+01 793 6425 560 55 40 138
 9.200000E+01 1096 6244 781 90 55 170
 9.600000E+01 1362 6035 966 110 69 217
 1.000000E+02 1742 5778 1242 124 94 282
 1.040000E+02 2113 5477 1468 175 122 348
 1.080000E+02 2674 5059 1873 211 161 429
 1.120000E+02 3280 4600 2234 301 202 543
 1.160000E+02 4124 4063 2820 368 273 663
 1.200000E+02 4990 3409 3351 441 345 853
 1.240000E+02 6035 2747 3981 538 439 1077
 1.280000E+02 7160 2086 4554 695 571 1340
 1.320000E+02 8400 1467 5215 773 712 1700
 1.360000E+02 9645 942 5765 933 871 2076
 1.400000E+02 10725 570 6027 1111 1050 2537
 1.440000E+02 11736 321 6171 1224 1284 3057
 1.480000E+02 12559 180 6025 1343 1547 3644
 1.520000E+02 13228 91 5656 1461 1825 4286
 1.560000E+02 13579 52 5070 1457 2117 4935
 1.600000E+02 13722 21 4235 1453 2383 5651
 1.640000E+02 13795 10 3424 1437 2660 6274
 1.680000E+02 13717 6 2576 1326 2931 6884
 1.720000E+02 13585 5 1863 1150 3152 7420
 1.760000E+02 13399 3 1243 926 3346 7884
 1.800000E+02 13285 3 821 696 3496 8272
 1.840000E+02 13183 1 519 508 3607 8549
 1.880000E+02 13152 0 337 386 3690 8739
 1.920000E+02 13086 0 197 236 3770 8883
 1.960000E+02 13038 0 87 166 3816 8969
 2.000000E+02 13055 0 66 118 3843 9028

#Simulation ended (eff.: 0.961739, detail below)
	#Events: 468772
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
