# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15799 3 1 0 0
 8.000000E+00 8 15797 7 0 0 1
 1.200000E+01 12 15794 9 2 0 1
 1.600000E+01 13 15793 9 2 0 2
 2.000000E+01 15 15787 11 0 0 4
 2.400000E+01 17 15785 12 1 0 4
 2.800000E+01 25 15783 17 3 1 4
 3.200000E+01 37 15774 23 5 3 6
 3.600000E+01 57 15752 39 7 3 8
 4.000000E+01 60 15732 39 6 4 11
 4.400000E+01 79 15716 54 5 5 15
 4.800000E+01 85 15701 53 6 6 20
 5.200000E+01 108 15688 68 10 7 23
 5.600000E+01 145 15661 99 12 8 26
 6.000000E+01 181 15612 117 24 9 31
 6.400000E+01 228 15572 147 28 15 38
 6.800000E+01 313 15494 205 37 23 48
 7.200000E+01 388 15410 245 47 32 64
 7.600000E+01 540 15286 365 56 41 78
 8.000000E+01 643 15125 420 64 56 103
 8.400000E+01 888 14931 578 103 70 137
 8.800000E+01 1177 14631 754 138 85 200
 9.200000E+01 1456 14281 914 153 113 276
 9.600000E+01 1843 13869 1143 186 153 361
 1.000000E+02 2289 13417 1401 235 200 453
 1.040000E+02 2929 12845 1789 319 256 565
 1.080000E+02 3784 12122 2322 402 337 723
 1.120000E+02 4664 11241 2788 511 433 932
 1.160000E+02 5805 10199 3461 604 547 1193
 1.200000E+02 7206 8993 4291 742 684 1489
 1.240000E+02 8855 7639 5139 1001 828 1887
 1.280000E+02 10505 6141 5867 1215 1055 2368
 1.320000E+02 12778 4644 7052 1421 1313 2992
 1.360000E+02 14935 3349 7862 1760 1647 3666
 1.400000E+02 17061 2234 8493 2078 2002 4488
 1.440000E+02 19313 1418 8985 2439 2439 5450
 1.480000E+02 21620 811 9322 2754 2940 6604
 1.520000E+02 23277 452 8937 2894 3517 7929
 1.560000E+02 25018 250 8539 3160 4041 9278
 1.600000E+02 26305 143 7674 3212 4658 10761
 1.640000E+02 27347 71 6575 3236 5299 12237
 1.680000E+02 27832 40 5237 3036 5930 13629
 1.720000E+02 28176 29 3963 2793 6484 14936
 1.760000E+02 28323 11 2852 2401 6972 16098
 1.800000E+02 28489 4 1951 1983 7432 17123
 1.840000E+02 28530 1 1280 1575 7754 17921
 1.880000E+02 28548 1 781 1163 8042 18562
 1.920000E+02 28581 0 453 888 8249 18991
 1.960000E+02 28602 0 286 610 8382 19324
 2.000000E+02 28605 0 171 402 8495 19537

#Simulation ended (eff.: 0.950832, detail below)
	#Events: 613936
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
