# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99993 4 5 1 3
 8.000000E+00 14 99985 6 2 1 5
 1.200000E+01 18 99982 9 2 1 6
 1.600000E+01 20 99978 10 3 1 6
 2.000000E+01 22 99977 10 2 3 7
 2.400000E+01 29 99975 15 1 4 9
 2.800000E+01 34 99968 14 1 6 13
 3.200000E+01 32 99967 11 2 6 13
 3.600000E+01 37 99963 14 3 6 14
 4.000000E+01 42 99960 17 4 6 15
 4.400000E+01 44 99957 14 8 7 15
 4.800000E+01 65 99946 27 9 9 20
 5.200000E+01 74 99937 25 8 14 27
 5.600000E+01 70 99933 21 3 17 29
 6.000000E+01 76 99930 21 6 19 30
 6.400000E+01 85 99924 25 9 20 31
 6.800000E+01 89 99915 22 12 20 35
 7.200000E+01 95 99908 24 9 22 40
 7.600000E+01 115 99894 32 12 23 48
 8.000000E+01 115 99889 30 7 25 53
 8.400000E+01 126 99883 34 7 26 59
 8.800000E+01 131 99872 31 10 27 63
 9.200000E+01 134 99864 28 9 29 68
 9.600000E+01 147 99858 26 14 29 78
 1.000000E+02 156 99841 23 19 32 82
 1.040000E+02 178 99832 37 18 33 90
 1.080000E+02 195 99815 44 14 38 99
 1.120000E+02 198 99803 39 10 42 107
 1.160000E+02 218 99798 51 10 47 110
 1.200000E+02 225 99787 38 24 48 115
 1.240000E+02 256 99761 56 25 52 123
 1.280000E+02 265 99750 54 25 58 128
 1.320000E+02 268 99740 37 24 64 143
 1.360000E+02 289 99727 44 27 66 152
 1.400000E+02 296 99713 41 21 73 161
 1.440000E+02 308 99700 38 22 76 172
 1.480000E+02 327 99683 43 20 81 183
 1.520000E+02 335 99672 40 16 83 196
 1.560000E+02 343 99664 42 14 84 203
 1.600000E+02 354 99651 44 13 88 209
 1.640000E+02 372 99642 43 22 91 216
 1.680000E+02 381 99633 38 24 94 225
 1.720000E+02 395 99619 40 21 99 235
 1.760000E+02 396 99613 31 22 104 239
 1.800000E+02 405 99603 28 17 112 248
 1.840000E+02 407 99603 17 16 117 257
 1.880000E+02 413 99601 14 13 119 267
 1.920000E+02 415 99594 13 11 120 271
 1.960000E+02 414 99593 11 7 121 275
 2.000000E+02 425 99591 13 10 123 279

#Simulation ended (eff.: 0.986869, detail below)
	#Events: 92514
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
