# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 4 15800 4 0 0 0
 1.600000E+01 11 15797 9 2 0 0
 2.000000E+01 20 15791 18 0 0 2
 2.400000E+01 24 15784 20 1 0 3
 2.800000E+01 17 15781 11 1 2 3
 3.200000E+01 26 15775 17 4 2 3
 3.600000E+01 44 15766 33 4 3 4
 4.000000E+01 41 15749 23 9 4 5
 4.400000E+01 50 15741 32 5 5 8
 4.800000E+01 84 15721 60 5 5 14
 5.200000E+01 90 15710 58 6 8 18
 5.600000E+01 116 15679 74 10 9 23
 6.000000E+01 160 15635 104 17 11 28
 6.400000E+01 222 15584 148 22 13 39
 6.800000E+01 267 15537 173 26 17 51
 7.200000E+01 353 15478 225 41 21 66
 7.600000E+01 439 15385 275 53 31 80
 8.000000E+01 568 15259 368 60 38 102
 8.400000E+01 717 15071 448 75 52 142
 8.800000E+01 883 14850 551 89 71 172
 9.200000E+01 1170 14633 740 121 90 219
 9.600000E+01 1473 14356 930 148 115 280
 1.000000E+02 1925 13946 1206 210 139 370
 1.040000E+02 2344 13417 1422 269 187 466
 1.080000E+02 3010 12765 1802 353 251 604
 1.120000E+02 3950 11956 2449 388 332 781
 1.160000E+02 4921 11014 2979 535 410 997
 1.200000E+02 6102 9946 3662 677 527 1236
 1.240000E+02 7692 8685 4592 823 681 1596
 1.280000E+02 9327 7321 5405 1024 865 2033
 1.320000E+02 11085 5908 6233 1180 1095 2577
 1.360000E+02 13199 4503 7174 1489 1361 3175
 1.400000E+02 15186 3154 7796 1792 1677 3921
 1.440000E+02 17716 2022 8707 2089 2059 4861
 1.480000E+02 19882 1245 9162 2333 2509 5878
 1.520000E+02 22053 737 9232 2757 3014 7050
 1.560000E+02 23927 417 8941 3043 3574 8369
 1.600000E+02 25545 223 8414 3183 4175 9773
 1.640000E+02 26749 125 7323 3331 4807 11288
 1.680000E+02 27573 66 6193 3175 5437 12768
 1.720000E+02 28091 35 4933 2920 6033 14205
 1.760000E+02 28533 18 3709 2713 6596 15515
 1.800000E+02 28705 11 2555 2381 7076 16693
 1.840000E+02 28758 6 1699 1891 7502 17666
 1.880000E+02 28879 3 1143 1494 7837 18405
 1.920000E+02 28797 1 689 1089 8061 18958
 1.960000E+02 28884 0 435 810 8230 19409
 2.000000E+02 28830 0 227 522 8362 19719

#Simulation ended (eff.: 0.950652, detail below)
	#Events: 611769
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
