# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 3 4699 2 1 0 0
 2.400000E+01 4 4696 4 0 0 0
 2.800000E+01 9 4695 9 0 0 0
 3.200000E+01 13 4692 12 1 0 0
 3.600000E+01 14 4686 11 2 0 1
 4.000000E+01 13 4682 10 0 0 3
 4.400000E+01 22 4681 17 2 0 3
 4.800000E+01 23 4676 15 4 0 4
 5.200000E+01 40 4660 29 4 1 6
 5.600000E+01 40 4653 26 6 1 7
 6.000000E+01 66 4638 42 11 2 11
 6.400000E+01 73 4619 46 7 4 16
 6.800000E+01 105 4598 72 11 4 18
 7.200000E+01 131 4567 89 15 5 22
 7.600000E+01 152 4536 100 16 7 29
 8.000000E+01 198 4494 126 27 11 34
 8.400000E+01 276 4435 194 20 15 47
 8.800000E+01 351 4368 252 21 23 55
 9.200000E+01 414 4307 283 31 32 68
 9.600000E+01 523 4216 354 42 39 88
 1.000000E+02 710 4102 486 59 47 118
 1.040000E+02 900 3937 611 73 62 154
 1.080000E+02 1142 3747 766 103 83 190
 1.120000E+02 1402 3531 942 126 108 226
 1.160000E+02 1803 3226 1212 164 133 294
 1.200000E+02 2222 2917 1480 201 165 376
 1.240000E+02 2722 2576 1777 251 207 487
 1.280000E+02 3271 2157 2090 293 265 623
 1.320000E+02 3989 1709 2504 385 330 770
 1.360000E+02 4579 1291 2778 439 406 956
 1.400000E+02 5498 873 3281 534 497 1186
 1.440000E+02 6261 561 3566 614 609 1472
 1.480000E+02 7027 333 3784 748 740 1755
 1.520000E+02 7523 192 3714 812 890 2107
 1.560000E+02 8226 102 3789 870 1064 2503
 1.600000E+02 8507 44 3373 1001 1224 2909
 1.640000E+02 8719 14 2964 1031 1392 3332
 1.680000E+02 8861 8 2524 961 1584 3792
 1.720000E+02 8783 5 1957 862 1760 4204
 1.760000E+02 8699 5 1430 777 1928 4564
 1.800000E+02 8667 3 1038 707 2061 4861
 1.840000E+02 8582 2 718 561 2167 5136
 1.880000E+02 8527 2 466 435 2259 5367
 1.920000E+02 8487 1 268 348 2336 5535
 1.960000E+02 8506 1 172 260 2404 5670
 2.000000E+02 8488 1 101 155 2454 5778

#Simulation ended (eff.: 0.955503, detail below)
	#Events: 258285
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
