# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 5 7000 5 0 0 0
 1.200000E+01 1 7000 1 0 0 0
 1.600000E+01 7 7000 7 0 0 0
 2.000000E+01 1 7000 1 0 0 0
 2.400000E+01 8 6998 6 1 0 1
 2.800000E+01 10 6995 7 2 0 1
 3.200000E+01 12 6991 9 1 0 2
 3.600000E+01 18 6987 13 1 1 3
 4.000000E+01 29 6976 19 5 1 4
 4.400000E+01 27 6967 14 5 1 7
 4.800000E+01 29 6960 17 3 2 7
 5.200000E+01 63 6953 46 5 2 10
 5.600000E+01 62 6937 40 5 4 13
 6.000000E+01 81 6923 51 8 8 14
 6.400000E+01 129 6898 90 10 10 19
 6.800000E+01 136 6878 95 6 12 23
 7.200000E+01 180 6854 129 13 13 25
 7.600000E+01 228 6809 164 18 16 30
 8.000000E+01 239 6756 162 15 19 43
 8.400000E+01 314 6721 215 23 22 54
 8.800000E+01 402 6664 283 27 30 62
 9.200000E+01 518 6591 359 40 37 82
 9.600000E+01 665 6470 466 50 44 105
 1.000000E+02 813 6342 559 78 51 125
 1.040000E+02 1031 6178 723 84 72 152
 1.080000E+02 1369 5962 987 86 94 202
 1.120000E+02 1702 5715 1208 134 114 246
 1.160000E+02 2132 5403 1489 187 144 312
 1.200000E+02 2687 4982 1880 224 177 406
 1.240000E+02 3384 4503 2318 322 228 516
 1.280000E+02 4135 3935 2830 377 302 626
 1.320000E+02 5008 3254 3331 508 367 802
 1.360000E+02 6104 2563 4063 547 469 1025
 1.400000E+02 7352 1817 4741 685 582 1344
 1.440000E+02 8292 1223 5132 758 723 1679
 1.480000E+02 9407 824 5546 912 871 2078
 1.520000E+02 10671 496 6009 1062 1058 2542
 1.560000E+02 11585 290 6021 1199 1296 3069
 1.600000E+02 12487 160 5955 1317 1532 3683
 1.640000E+02 13215 88 5734 1410 1784 4287
 1.680000E+02 13367 38 4988 1397 2055 4927
 1.720000E+02 13561 23 4263 1424 2334 5540
 1.760000E+02 13570 8 3465 1373 2594 6138
 1.800000E+02 13449 3 2645 1246 2849 6709
 1.840000E+02 13177 0 1823 1052 3075 7227
 1.880000E+02 13072 0 1271 894 3252 7655
 1.920000E+02 12955 0 848 703 3411 7993
 1.960000E+02 12894 0 544 561 3515 8274
 2.000000E+02 12826 0 346 391 3613 8476

#Simulation ended (eff.: 0.962161, detail below)
	#Events: 464335
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
