# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 8 15800 6 2 0 0
 8.000000E+00 14 15795 10 2 2 0
 1.200000E+01 13 15793 10 0 2 1
 1.600000E+01 14 15792 6 4 2 2
 2.000000E+01 20 15785 12 0 4 4
 2.400000E+01 29 15782 17 0 7 5
 2.800000E+01 36 15777 22 2 7 5
 3.200000E+01 48 15773 33 3 7 5
 3.600000E+01 49 15761 27 7 9 6
 4.000000E+01 68 15751 38 12 10 8
 4.400000E+01 95 15736 61 11 12 11
 4.800000E+01 103 15715 63 12 15 13
 5.200000E+01 131 15677 79 14 18 20
 5.600000E+01 159 15641 94 19 21 25
 6.000000E+01 216 15592 136 20 24 36
 6.400000E+01 275 15539 169 28 31 47
 6.800000E+01 363 15468 222 36 38 67
 7.200000E+01 461 15372 281 55 44 81
 7.600000E+01 547 15265 329 60 54 104
 8.000000E+01 729 15114 450 73 68 138
 8.400000E+01 875 14936 529 89 80 177
 8.800000E+01 1170 14696 727 122 103 218
 9.200000E+01 1408 14382 853 148 127 280
 9.600000E+01 1839 14000 1134 189 167 349
 1.000000E+02 2340 13535 1436 263 208 433
 1.040000E+02 2829 12948 1675 311 261 582
 1.080000E+02 3650 12196 2187 393 323 747
 1.120000E+02 4673 11331 2832 493 422 926
 1.160000E+02 5750 10244 3416 638 528 1168
 1.200000E+02 7160 9042 4155 824 689 1492
 1.240000E+02 8803 7648 5059 983 860 1901
 1.280000E+02 10649 6214 5989 1170 1084 2406
 1.320000E+02 12642 4810 6899 1404 1308 3031
 1.360000E+02 14768 3532 7715 1699 1630 3724
 1.400000E+02 17095 2416 8529 1982 2004 4580
 1.440000E+02 19641 1480 9153 2431 2483 5574
 1.480000E+02 21734 879 9300 2678 3009 6747
 1.520000E+02 23610 480 9058 2988 3551 8013
 1.560000E+02 25385 236 8669 3200 4145 9371
 1.600000E+02 26592 131 7704 3262 4803 10823
 1.640000E+02 27616 66 6590 3241 5438 12347
 1.680000E+02 28072 28 5190 3040 6043 13799
 1.720000E+02 28465 18 3940 2785 6617 15123
 1.760000E+02 28665 10 2795 2410 7137 16323
 1.800000E+02 28796 7 1859 2055 7528 17354
 1.840000E+02 28866 5 1207 1599 7884 18176
 1.880000E+02 28995 3 752 1235 8154 18854
 1.920000E+02 29018 2 429 881 8372 19336
 1.960000E+02 29013 1 265 553 8530 19665
 2.000000E+02 29057 1 163 400 8633 19861

#Simulation ended (eff.: 0.950233, detail below)
	#Events: 614628
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
