# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99988 5 7 2 1
 8.000000E+00 25 99975 16 3 3 3
 1.200000E+01 27 99965 16 2 4 5
 1.600000E+01 43 99952 29 4 5 5
 2.000000E+01 49 99938 31 6 5 7
 2.400000E+01 62 99916 37 10 5 10
 2.800000E+01 86 99881 52 14 5 15
 3.200000E+01 113 99848 69 13 7 24
 3.600000E+01 154 99821 98 15 9 32
 4.000000E+01 201 99777 126 20 15 40
 4.400000E+01 267 99712 163 26 24 54
 4.800000E+01 333 99636 201 32 30 70
 5.200000E+01 432 99521 245 63 34 90
 5.600000E+01 577 99349 335 69 51 122
 6.000000E+01 694 99181 398 73 69 154
 6.400000E+01 880 98977 519 91 80 190
 6.800000E+01 1113 98728 636 131 108 238
 7.200000E+01 1533 98333 899 176 138 320
 7.600000E+01 1908 97783 1085 242 176 405
 8.000000E+01 2408 97168 1358 280 228 542
 8.400000E+01 3161 96378 1843 343 299 676
 8.800000E+01 3912 95411 2228 456 373 855
 9.200000E+01 4906 94262 2782 563 476 1085
 9.600000E+01 6249 92796 3489 742 607 1411
 1.000000E+02 7938 90828 4459 935 783 1761
 1.040000E+02 9865 88438 5539 1112 978 2236
 1.080000E+02 12430 85593 6978 1443 1243 2766
 1.120000E+02 15500 82016 8581 1809 1548 3562
 1.160000E+02 19153 77644 10423 2270 1933 4527
 1.200000E+02 23275 72404 12397 2774 2379 5725
 1.240000E+02 28455 66135 14791 3481 3015 7168
 1.280000E+02 33863 58862 16983 4126 3743 9011
 1.320000E+02 39962 50889 19210 5000 4614 11138
 1.360000E+02 45830 42399 20463 6062 5653 13652
 1.400000E+02 51894 33467 21720 6709 6880 16585
 1.440000E+02 57391 24829 21611 7546 8353 19881
 1.480000E+02 62313 17314 20815 8130 9914 23454
 1.520000E+02 66528 11262 19126 8467 11576 27359
 1.560000E+02 69818 6910 16674 8492 13290 31362
 1.600000E+02 71989 4003 13510 8230 14990 35259
 1.640000E+02 73624 2260 10417 7588 16634 38985
 1.680000E+02 74868 1277 7510 6870 18084 42404
 1.720000E+02 75681 778 5339 5740 19281 45321
 1.760000E+02 76215 500 3498 4661 20323 47733
 1.800000E+02 76574 337 2259 3609 21100 49606
 1.840000E+02 76837 228 1409 2705 21715 51008
 1.880000E+02 76963 183 833 1903 22175 52052
 1.920000E+02 77015 152 440 1293 22472 52810
 1.960000E+02 77099 133 271 864 22658 53306
 2.000000E+02 77161 125 162 578 22811 53610

#Simulation ended (eff.: 0.948079, detail below)
	#Events: 1422381
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
