# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 1 0 0 0
 8.000000E+00 1 700 1 0 0 0
 1.200000E+01 4 700 4 0 0 0
 1.600000E+01 3 700 3 0 0 0
 2.000000E+01 2 700 1 1 0 0
 2.400000E+01 3 700 2 1 0 0
 2.800000E+01 4 699 4 0 0 0
 3.200000E+01 5 699 5 0 0 0
 3.600000E+01 4 699 3 1 0 0
 4.000000E+01 8 697 6 1 1 0
 4.400000E+01 12 697 9 0 3 0
 4.800000E+01 8 696 3 2 3 0
 5.200000E+01 14 696 9 0 4 1
 5.600000E+01 12 696 6 1 4 1
 6.000000E+01 10 696 5 0 4 1
 6.400000E+01 14 695 8 1 4 1
 6.800000E+01 26 695 16 3 4 3
 7.200000E+01 23 694 12 2 5 4
 7.600000E+01 22 693 9 4 5 4
 8.000000E+01 19 693 6 0 6 7
 8.400000E+01 25 692 8 4 6 7
 8.800000E+01 28 687 10 3 6 9
 9.200000E+01 28 685 8 2 8 10
 9.600000E+01 32 685 10 4 8 10
 1.000000E+02 29 684 7 2 8 12
 1.040000E+02 31 683 8 2 8 13
 1.080000E+02 32 682 5 3 9 15
 1.120000E+02 29 681 3 1 9 16
 1.160000E+02 38 681 11 1 10 16
 1.200000E+02 38 680 10 1 11 16
 1.240000E+02 37 680 8 1 11 17
 1.280000E+02 39 679 7 3 11 18
 1.320000E+02 39 677 6 2 11 20
 1.360000E+02 40 676 6 3 11 20
 1.400000E+02 41 673 8 1 11 21
 1.440000E+02 47 672 11 3 11 22
 1.480000E+02 48 670 11 2 11 24
 1.520000E+02 41 670 4 2 11 24
 1.560000E+02 39 669 3 1 11 24
 1.600000E+02 41 669 4 1 12 24
 1.640000E+02 43 669 3 1 13 26
 1.680000E+02 45 668 4 1 13 27
 1.720000E+02 56 668 9 5 13 29
 1.760000E+02 52 667 4 2 13 33
 1.800000E+02 48 667 1 1 13 33
 1.840000E+02 52 667 4 1 14 33
 1.880000E+02 51 667 4 0 14 33
 1.920000E+02 54 666 5 2 14 33
 1.960000E+02 51 666 1 2 15 33
 2.000000E+02 52 666 3 0 16 33

#Simulation ended (eff.: 0.726142, detail below)
	#Events: 2161
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
