# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 6999 0 1 0 0
 8.000000E+00 4 6997 4 0 0 0
 1.200000E+01 3 6997 3 0 0 0
 1.600000E+01 2 6997 2 0 0 0
 2.000000E+01 4 6996 2 2 0 0
 2.400000E+01 5 6994 3 0 1 1
 2.800000E+01 4 6993 2 0 1 1
 3.200000E+01 4 6993 1 1 1 1
 3.600000E+01 7 6993 5 0 1 1
 4.000000E+01 6 6993 4 0 1 1
 4.400000E+01 6 6993 4 0 1 1
 4.800000E+01 6 6993 2 2 1 1
 5.200000E+01 6 6993 2 0 2 2
 5.600000E+01 10 6993 4 2 2 2
 6.000000E+01 10 6991 4 0 2 4
 6.400000E+01 8 6991 2 0 2 4
 6.800000E+01 10 6991 4 0 2 4
 7.200000E+01 15 6990 6 3 2 4
 7.600000E+01 16 6988 6 3 3 4
 8.000000E+01 16 6984 5 3 4 4
 8.400000E+01 16 6983 4 3 4 5
 8.800000E+01 16 6983 4 3 4 5
 9.200000E+01 22 6982 7 4 4 7
 9.600000E+01 22 6980 8 1 5 8
 1.000000E+02 22 6978 7 1 5 9
 1.040000E+02 21 6978 4 3 5 9
 1.080000E+02 24 6976 7 2 6 9
 1.120000E+02 25 6974 6 3 7 9
 1.160000E+02 29 6972 8 4 7 10
 1.200000E+02 28 6970 5 2 8 13
 1.240000E+02 35 6969 9 5 8 13
 1.280000E+02 36 6967 6 7 10 13
 1.320000E+02 34 6966 6 3 10 15
 1.360000E+02 37 6961 7 1 11 18
 1.400000E+02 36 6961 6 1 11 18
 1.440000E+02 50 6960 12 6 12 20
 1.480000E+02 44 6958 6 5 12 21
 1.520000E+02 47 6955 8 0 13 26
 1.560000E+02 58 6954 14 3 13 28
 1.600000E+02 54 6954 13 0 13 28
 1.640000E+02 51 6950 6 3 13 29
 1.680000E+02 53 6948 7 2 13 31
 1.720000E+02 53 6947 8 1 13 31
 1.760000E+02 52 6947 7 0 14 31
 1.800000E+02 60 6947 10 4 14 32
 1.840000E+02 62 6946 8 5 16 33
 1.880000E+02 59 6944 3 6 17 33
 1.920000E+02 64 6939 7 5 18 34
 1.960000E+02 59 6939 4 2 18 35
 2.000000E+02 62 6936 3 4 18 37

#Simulation ended (eff.: 0.900117, detail below)
	#Events: 7705
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
