# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 1 1 0 0
 8.000000E+00 5 15800 4 0 1 0
 1.200000E+01 3 15800 1 1 1 0
 1.600000E+01 7 15800 5 1 1 0
 2.000000E+01 9 15798 3 3 2 1
 2.400000E+01 15 15794 8 1 2 4
 2.800000E+01 18 15793 8 2 2 6
 3.200000E+01 16 15791 6 2 2 6
 3.600000E+01 17 15791 6 0 3 8
 4.000000E+01 13 15791 2 0 3 8
 4.400000E+01 15 15791 3 1 3 8
 4.800000E+01 20 15787 5 1 5 9
 5.200000E+01 18 15785 3 1 5 9
 5.600000E+01 23 15784 6 2 5 10
 6.000000E+01 30 15781 9 3 6 12
 6.400000E+01 31 15778 11 1 6 13
 6.800000E+01 31 15778 10 2 6 13
 7.200000E+01 30 15777 8 3 6 13
 7.600000E+01 26 15776 3 1 7 15
 8.000000E+01 33 15775 8 2 7 16
 8.400000E+01 34 15769 7 3 7 17
 8.800000E+01 37 15765 9 4 7 17
 9.200000E+01 31 15763 5 1 8 17
 9.600000E+01 40 15761 10 3 9 18
 1.000000E+02 38 15759 8 3 9 18
 1.040000E+02 44 15757 13 2 10 19
 1.080000E+02 41 15755 10 2 10 19
 1.120000E+02 47 15755 11 5 10 21
 1.160000E+02 48 15751 11 6 10 21
 1.200000E+02 54 15748 15 4 13 22
 1.240000E+02 50 15747 10 4 13 23
 1.280000E+02 60 15744 16 6 14 24
 1.320000E+02 64 15743 15 7 16 26
 1.360000E+02 65 15739 13 7 19 26
 1.400000E+02 71 15735 15 7 20 29
 1.440000E+02 74 15726 13 7 21 33
 1.480000E+02 79 15724 17 6 21 35
 1.520000E+02 85 15718 17 9 22 37
 1.560000E+02 83 15717 13 5 23 42
 1.600000E+02 87 15714 11 5 27 44
 1.640000E+02 93 15713 11 6 29 47
 1.680000E+02 95 15710 8 8 30 49
 1.720000E+02 99 15704 11 6 31 51
 1.760000E+02 105 15701 15 4 31 55
 1.800000E+02 103 15699 10 3 34 56
 1.840000E+02 105 15697 8 5 35 57
 1.880000E+02 116 15697 14 5 36 61
 1.920000E+02 114 15695 11 3 36 64
 1.960000E+02 123 15694 16 4 37 66
 2.000000E+02 121 15692 14 2 38 67

#Simulation ended (eff.: 0.960708, detail below)
	#Events: 15795
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
