# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 22 99982 12 6 2 2
 8.000000E+00 26 99975 17 2 3 4
 1.200000E+01 24 99972 15 1 4 4
 1.600000E+01 30 99963 15 5 4 6
 2.000000E+01 35 99955 15 7 6 7
 2.400000E+01 56 99932 29 10 9 8
 2.800000E+01 76 99917 44 7 11 14
 3.200000E+01 91 99900 55 6 13 17
 3.600000E+01 125 99870 75 14 15 21
 4.000000E+01 158 99844 94 21 18 25
 4.400000E+01 184 99782 101 27 20 36
 4.800000E+01 259 99707 159 24 27 49
 5.200000E+01 312 99646 188 28 32 64
 5.600000E+01 387 99539 215 45 40 87
 6.000000E+01 512 99390 297 58 50 107
 6.400000E+01 663 99237 393 71 59 140
 6.800000E+01 814 99052 466 89 79 180
 7.200000E+01 1072 98773 618 130 91 233
 7.600000E+01 1381 98434 791 172 125 293
 8.000000E+01 1736 97987 991 204 158 383
 8.400000E+01 2168 97443 1232 250 202 484
 8.800000E+01 2756 96801 1576 326 248 606
 9.200000E+01 3544 95945 2050 408 308 778
 9.600000E+01 4499 94875 2590 515 386 1008
 1.000000E+02 5667 93486 3241 663 506 1257
 1.040000E+02 7162 91755 4024 876 655 1607
 1.080000E+02 9092 89486 5079 1073 874 2066
 1.120000E+02 11494 86760 6439 1354 1107 2594
 1.160000E+02 14291 83490 7925 1675 1392 3299
 1.200000E+02 17868 79324 9784 2100 1768 4216
 1.240000E+02 21996 74327 11760 2702 2246 5288
 1.280000E+02 26874 68265 14048 3332 2826 6668
 1.320000E+02 32078 61382 16218 3952 3562 8346
 1.360000E+02 37700 53654 18025 4915 4411 10349
 1.400000E+02 43979 45122 20164 5591 5439 12785
 1.440000E+02 50053 36332 21387 6419 6620 15627
 1.480000E+02 55676 27708 21723 7281 7969 18703
 1.520000E+02 61001 19897 21215 8037 9469 22280
 1.560000E+02 65519 13314 19779 8570 11070 26100
 1.600000E+02 68934 8174 17453 8693 12730 30058
 1.640000E+02 71453 4798 14552 8536 14399 33966
 1.680000E+02 73319 2691 11404 8083 16043 37789
 1.720000E+02 74671 1524 8530 7310 17612 41219
 1.760000E+02 75593 880 6045 6201 18944 44403
 1.800000E+02 76136 542 3974 5094 20091 46977
 1.840000E+02 76660 369 2569 3990 20982 49119
 1.880000E+02 77006 252 1631 2977 21694 50704
 1.920000E+02 77111 197 942 2073 22249 51847
 1.960000E+02 77270 162 552 1474 22595 52649
 2.000000E+02 77358 135 314 948 22839 53257

#Simulation ended (eff.: 0.947851, detail below)
	#Events: 1419357
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
