# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 23 99979 14 6 0 3
 8.000000E+00 33 99961 23 4 0 6
 1.200000E+01 36 99952 23 2 2 9
 1.600000E+01 46 99940 26 5 4 11
 2.000000E+01 55 99933 32 8 4 11
 2.400000E+01 67 99917 37 7 5 18
 2.800000E+01 91 99896 55 9 7 20
 3.200000E+01 108 99864 63 12 7 26
 3.600000E+01 158 99822 97 21 11 29
 4.000000E+01 192 99774 112 23 17 40
 4.400000E+01 272 99704 161 35 25 51
 4.800000E+01 350 99603 219 37 28 66
 5.200000E+01 423 99515 256 46 34 87
 5.600000E+01 535 99371 315 61 48 111
 6.000000E+01 703 99209 424 80 55 144
 6.400000E+01 941 98988 565 110 77 189
 6.800000E+01 1193 98659 685 165 98 245
 7.200000E+01 1521 98242 881 193 135 312
 7.600000E+01 1914 97750 1100 228 179 407
 8.000000E+01 2467 97085 1423 285 230 529
 8.400000E+01 3185 96367 1864 350 282 689
 8.800000E+01 3951 95396 2260 462 353 876
 9.200000E+01 5006 94208 2836 583 470 1117
 9.600000E+01 6340 92689 3559 753 615 1413
 1.000000E+02 8054 90721 4528 938 794 1794
 1.040000E+02 10198 88324 5801 1080 1020 2297
 1.080000E+02 12656 85387 7062 1482 1254 2858
 1.120000E+02 15831 81628 8671 1928 1578 3654
 1.160000E+02 19551 77079 10602 2284 2016 4649
 1.200000E+02 23819 71784 12597 2896 2552 5774
 1.240000E+02 28819 65494 14866 3484 3172 7297
 1.280000E+02 34305 58370 17043 4251 3943 9068
 1.320000E+02 40103 50440 18921 5120 4843 11219
 1.360000E+02 46399 41746 20755 5995 5908 13741
 1.400000E+02 52332 33027 21586 6797 7227 16722
 1.440000E+02 57892 24588 21606 7653 8585 20048
 1.480000E+02 62973 17114 20894 8249 10207 23623
 1.520000E+02 67069 11092 19222 8611 11857 27379
 1.560000E+02 70011 6790 16312 8764 13572 31363
 1.600000E+02 72179 3927 13241 8397 15238 35303
 1.640000E+02 74032 2201 10313 7667 16890 39162
 1.680000E+02 75019 1250 7415 6848 18296 42460
 1.720000E+02 75845 722 5092 5803 19507 45443
 1.760000E+02 76388 462 3412 4615 20537 47824
 1.800000E+02 76764 297 2127 3584 21332 49721
 1.840000E+02 77050 226 1364 2601 21962 51123
 1.880000E+02 77236 184 809 1879 22417 52131
 1.920000E+02 77301 153 476 1257 22728 52840
 1.960000E+02 77364 133 283 842 22936 53303
 2.000000E+02 77366 123 145 551 23061 53609

#Simulation ended (eff.: 0.947729, detail below)
	#Events: 1422673
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
