# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99986 9 4 2 3
 8.000000E+00 20 99981 10 2 2 6
 1.200000E+01 24 99975 12 0 3 9
 1.600000E+01 31 99970 13 5 3 10
 2.000000E+01 32 99966 11 3 4 14
 2.400000E+01 47 99956 22 5 4 16
 2.800000E+01 49 99941 18 4 6 21
 3.200000E+01 66 99932 30 6 6 24
 3.600000E+01 73 99918 33 6 7 27
 4.000000E+01 95 99898 45 12 8 30
 4.400000E+01 142 99851 75 21 11 35
 4.800000E+01 173 99798 87 24 17 45
 5.200000E+01 215 99754 116 20 20 59
 5.600000E+01 240 99709 124 29 23 64
 6.000000E+01 328 99636 179 42 29 78
 6.400000E+01 430 99531 237 46 40 107
 6.800000E+01 534 99375 281 60 55 138
 7.200000E+01 665 99218 361 72 64 168
 7.600000E+01 808 99019 439 90 80 199
 8.000000E+01 1071 98784 606 122 102 241
 8.400000E+01 1332 98499 743 150 122 317
 8.800000E+01 1735 98047 995 192 150 398
 9.200000E+01 2167 97534 1244 237 192 494
 9.600000E+01 2763 96908 1585 297 255 626
 1.000000E+02 3454 96085 1934 399 321 800
 1.040000E+02 4411 95018 2478 529 401 1003
 1.080000E+02 5661 93660 3236 636 504 1285
 1.120000E+02 7105 91937 3996 856 649 1604
 1.160000E+02 8968 89813 5061 1042 827 2038
 1.200000E+02 11207 87176 6252 1321 1059 2575
 1.240000E+02 14040 83885 7857 1638 1321 3224
 1.280000E+02 17484 79917 9652 2047 1676 4109
 1.320000E+02 21586 74974 11582 2626 2162 5216
 1.360000E+02 26205 69109 13746 3174 2778 6507
 1.400000E+02 31268 62478 15755 3914 3486 8113
 1.440000E+02 37240 54774 18079 4697 4339 10125
 1.480000E+02 43155 46465 19847 5519 5377 12412
 1.520000E+02 49371 37618 21287 6322 6583 15179
 1.560000E+02 54958 28992 21750 7002 7907 18299
 1.600000E+02 60137 20978 21276 7801 9367 21693
 1.640000E+02 64843 14159 20231 8269 10915 25428
 1.680000E+02 68288 8996 17965 8434 12581 29308
 1.720000E+02 71007 5284 14917 8491 14269 33330
 1.760000E+02 73064 2975 11861 8134 15942 37127
 1.800000E+02 74462 1647 8907 7324 17525 40706
 1.840000E+02 75319 910 6261 6243 18865 43950
 1.880000E+02 76005 551 4213 5240 20040 46512
 1.920000E+02 76443 377 2736 4118 20939 48650
 1.960000E+02 76792 261 1710 3060 21623 50399
 2.000000E+02 76965 199 1026 2237 22125 51577

#Simulation ended (eff.: 0.948362, detail below)
	#Events: 1407810
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
