# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99987 4 3 0 5
 8.000000E+00 16 99981 8 0 0 8
 1.200000E+01 22 99974 13 1 0 8
 1.600000E+01 28 99970 18 1 0 9
 2.000000E+01 29 99966 15 3 1 10
 2.400000E+01 50 99957 34 3 1 12
 2.800000E+01 64 99939 39 9 2 14
 3.200000E+01 68 99912 37 13 3 15
 3.600000E+01 105 99886 68 11 8 18
 4.000000E+01 120 99854 69 18 9 24
 4.400000E+01 172 99810 108 19 11 34
 4.800000E+01 196 99763 115 22 15 44
 5.200000E+01 249 99702 147 30 17 55
 5.600000E+01 328 99600 192 36 25 75
 6.000000E+01 403 99529 234 41 35 93
 6.400000E+01 538 99385 317 57 47 117
 6.800000E+01 661 99226 376 67 67 151
 7.200000E+01 846 99043 490 84 82 190
 7.600000E+01 1084 98811 623 129 104 228
 8.000000E+01 1343 98529 785 137 130 291
 8.400000E+01 1633 98138 911 182 163 377
 8.800000E+01 2167 97635 1240 240 211 476
 9.200000E+01 2782 96981 1596 305 274 607
 9.600000E+01 3471 96175 1982 369 343 777
 1.000000E+02 4408 95114 2463 539 431 975
 1.040000E+02 5615 93714 3139 691 548 1237
 1.080000E+02 7198 91957 4074 848 693 1583
 1.120000E+02 9085 89764 5177 1020 862 2026
 1.160000E+02 11345 87167 6394 1291 1102 2558
 1.200000E+02 14256 83763 7954 1654 1398 3250
 1.240000E+02 17453 79783 9567 2050 1750 4086
 1.280000E+02 21710 74871 11705 2615 2209 5181
 1.320000E+02 26207 68919 13663 3259 2783 6502
 1.360000E+02 31597 62116 16053 3926 3479 8139
 1.400000E+02 37283 54314 18185 4628 4333 10137
 1.440000E+02 43238 46041 19947 5446 5341 12504
 1.480000E+02 49429 37322 21355 6289 6530 15255
 1.520000E+02 54919 28865 21535 7206 7867 18311
 1.560000E+02 60004 20952 21081 7748 9383 21792
 1.600000E+02 64835 14079 20023 8346 10903 25563
 1.640000E+02 68280 8869 17682 8442 12623 29533
 1.680000E+02 70890 5325 14723 8563 14250 33354
 1.720000E+02 73014 3021 11808 8119 15954 37133
 1.760000E+02 74282 1713 8763 7262 17486 40771
 1.800000E+02 75279 946 6158 6297 18863 43961
 1.840000E+02 75937 565 4142 5259 19987 46549
 1.880000E+02 76414 377 2790 4094 20855 48675
 1.920000E+02 76704 255 1685 3142 21521 50356
 1.960000E+02 76923 201 1033 2281 22046 51563
 2.000000E+02 77058 165 605 1656 22377 52420

#Simulation ended (eff.: 0.947943, detail below)
	#Events: 1413793
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
