# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 1 470 1 0 0 0
 8.000000E+00 4 470 4 0 0 0
 1.200000E+01 3 470 3 0 0 0
 1.600000E+01 4 468 2 0 0 2
 2.000000E+01 7 468 4 1 0 2
 2.400000E+01 10 466 6 1 0 3
 2.800000E+01 8 464 3 1 0 4
 3.200000E+01 6 463 1 1 0 4
 3.600000E+01 10 461 5 0 0 5
 4.000000E+01 7 460 2 0 0 5
 4.400000E+01 9 460 4 0 0 5
 4.800000E+01 11 459 4 2 0 5
 5.200000E+01 16 458 9 2 0 5
 5.600000E+01 12 457 5 2 0 5
 6.000000E+01 14 457 5 1 1 7
 6.400000E+01 14 457 4 1 2 7
 6.800000E+01 20 457 7 4 2 7
 7.200000E+01 22 455 10 1 3 8
 7.600000E+01 20 454 5 2 3 10
 8.000000E+01 22 451 6 3 3 10
 8.400000E+01 24 451 7 0 3 14
 8.800000E+01 27 450 8 2 3 14
 9.200000E+01 24 448 4 2 4 14
 9.600000E+01 27 446 7 1 5 14
 1.000000E+02 29 446 8 2 5 14
 1.040000E+02 29 445 4 3 5 17
 1.080000E+02 35 439 7 4 5 19
 1.120000E+02 35 436 9 2 5 19
 1.160000E+02 40 435 11 4 6 19
 1.200000E+02 35 434 7 1 6 21
 1.240000E+02 37 433 8 2 6 21
 1.280000E+02 37 432 8 2 6 21
 1.320000E+02 42 432 12 3 6 21
 1.360000E+02 37 431 7 0 6 24
 1.400000E+02 38 431 4 2 7 25
 1.440000E+02 37 430 2 1 8 26
 1.480000E+02 38 428 4 0 8 26
 1.520000E+02 40 428 4 2 8 26
 1.560000E+02 45 426 8 3 8 26
 1.600000E+02 39 426 3 1 8 27
 1.640000E+02 42 426 5 0 9 28
 1.680000E+02 46 425 4 3 9 30
 1.720000E+02 47 423 3 4 9 31
 1.760000E+02 53 417 6 5 11 31
 1.800000E+02 52 413 7 1 12 32
 1.840000E+02 44 412 0 0 12 32
 1.880000E+02 48 412 2 1 12 33
 1.920000E+02 50 412 3 2 12 33
 1.960000E+02 53 411 7 1 12 33
 2.000000E+02 51 410 4 2 12 33

#Simulation ended (eff.: 0.767210, detail below)
	#Events: 1694
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
