# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 1 0 0 0
 8.000000E+00 2 700 2 0 0 0
 1.200000E+01 2 700 2 0 0 0
 1.600000E+01 2 700 2 0 0 0
 2.000000E+01 5 698 4 1 0 0
 2.400000E+01 2 698 1 0 0 1
 2.800000E+01 3 698 2 0 0 1
 3.200000E+01 8 698 7 0 0 1
 3.600000E+01 9 698 8 0 0 1
 4.000000E+01 3 698 2 0 0 1
 4.400000E+01 19 693 13 4 1 1
 4.800000E+01 14 691 7 1 4 2
 5.200000E+01 13 690 3 2 4 4
 5.600000E+01 17 686 7 2 4 4
 6.000000E+01 18 684 7 1 4 6
 6.400000E+01 20 680 5 4 5 6
 6.800000E+01 25 677 9 2 5 9
 7.200000E+01 30 675 13 1 6 10
 7.600000E+01 25 675 8 1 6 10
 8.000000E+01 28 675 8 3 7 10
 8.400000E+01 33 674 13 1 8 11
 8.800000E+01 40 674 18 2 9 11
 9.200000E+01 31 674 9 1 10 11
 9.600000E+01 39 672 14 3 10 12
 1.000000E+02 42 670 12 6 10 14
 1.040000E+02 44 669 14 5 10 15
 1.080000E+02 38 666 7 2 12 17
 1.120000E+02 41 660 9 3 12 17
 1.160000E+02 42 657 11 1 12 18
 1.200000E+02 46 656 13 3 12 18
 1.240000E+02 51 653 15 4 12 20
 1.280000E+02 45 652 9 3 12 21
 1.320000E+02 44 650 7 4 12 21
 1.360000E+02 49 648 11 4 12 22
 1.400000E+02 59 647 16 7 13 23
 1.440000E+02 57 642 11 4 13 29
 1.480000E+02 54 641 10 1 13 30
 1.520000E+02 60 640 13 4 13 30
 1.560000E+02 58 639 11 2 13 32
 1.600000E+02 56 636 8 2 13 33
 1.640000E+02 56 636 9 1 13 33
 1.680000E+02 54 636 5 2 14 33
 1.720000E+02 56 634 7 1 14 34
 1.760000E+02 58 634 6 1 14 37
 1.800000E+02 57 632 5 1 14 37
 1.840000E+02 59 632 8 0 14 37
 1.880000E+02 62 631 7 3 14 38
 1.920000E+02 58 630 5 0 14 39
 1.960000E+02 61 630 7 1 14 39
 2.000000E+02 61 629 6 1 14 40

#Simulation ended (eff.: 0.736856, detail below)
	#Events: 2831
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
