# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 2 7000 1 0 0 1
 1.200000E+01 4 6999 3 0 0 1
 1.600000E+01 8 6999 5 1 0 2
 2.000000E+01 5 6997 1 0 1 3
 2.400000E+01 8 6995 4 0 1 3
 2.800000E+01 12 6995 8 0 1 3
 3.200000E+01 17 6993 11 2 1 3
 3.600000E+01 21 6985 13 2 1 5
 4.000000E+01 23 6977 11 2 1 9
 4.400000E+01 37 6970 24 2 2 9
 4.800000E+01 49 6964 33 2 3 11
 5.200000E+01 48 6957 29 4 3 12
 5.600000E+01 59 6944 38 4 3 14
 6.000000E+01 93 6930 65 9 4 15
 6.400000E+01 102 6913 72 9 4 17
 6.800000E+01 145 6883 104 14 6 21
 7.200000E+01 175 6852 114 20 11 30
 7.600000E+01 224 6812 159 9 15 41
 8.000000E+01 291 6783 205 23 15 48
 8.400000E+01 377 6733 265 24 22 66
 8.800000E+01 479 6657 330 38 29 82
 9.200000E+01 630 6548 438 42 37 113
 9.600000E+01 824 6396 571 72 47 134
 1.000000E+02 1030 6218 708 109 58 155
 1.040000E+02 1238 5992 848 109 80 201
 1.080000E+02 1596 5713 1120 130 96 250
 1.120000E+02 1887 5440 1301 161 121 304
 1.160000E+02 2521 5088 1777 202 154 388
 1.200000E+02 2983 4666 2045 251 197 490
 1.240000E+02 3811 4200 2635 294 257 625
 1.280000E+02 4654 3597 3128 413 324 789
 1.320000E+02 5556 2991 3680 471 414 991
 1.360000E+02 6661 2353 4293 610 513 1245
 1.400000E+02 7914 1637 4989 737 636 1552
 1.440000E+02 9139 1053 5573 854 792 1920
 1.480000E+02 10179 671 5847 1032 976 2324
 1.520000E+02 11283 379 6132 1142 1186 2823
 1.560000E+02 12275 211 6169 1304 1445 3357
 1.600000E+02 12964 111 5842 1434 1725 3963
 1.640000E+02 13482 57 5375 1459 1994 4654
 1.680000E+02 13833 27 4734 1498 2270 5331
 1.720000E+02 13863 15 3850 1445 2574 5994
 1.760000E+02 13703 9 2922 1331 2837 6613
 1.800000E+02 13624 6 2186 1195 3093 7150
 1.840000E+02 13497 4 1481 1035 3304 7677
 1.880000E+02 13434 2 1016 859 3463 8096
 1.920000E+02 13320 0 642 665 3604 8409
 1.960000E+02 13226 0 391 448 3715 8672
 2.000000E+02 13194 0 243 335 3783 8833

#Simulation ended (eff.: 0.962166, detail below)
	#Events: 466965
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
