# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99990 8 4 2 3
 8.000000E+00 22 99982 13 2 2 5
 1.200000E+01 24 99975 15 1 2 6
 1.600000E+01 26 99972 15 2 2 7
 2.000000E+01 34 99965 18 6 3 7
 2.400000E+01 41 99957 23 5 3 10
 2.800000E+01 54 99940 31 6 4 13
 3.200000E+01 62 99926 32 7 5 18
 3.600000E+01 92 99898 51 13 7 21
 4.000000E+01 102 99872 58 9 8 27
 4.400000E+01 126 99844 73 15 9 29
 4.800000E+01 173 99784 102 25 12 34
 5.200000E+01 213 99739 128 25 17 43
 5.600000E+01 279 99676 168 29 25 57
 6.000000E+01 373 99586 225 42 34 72
 6.400000E+01 491 99473 301 53 40 97
 6.800000E+01 570 99338 328 70 48 124
 7.200000E+01 746 99163 436 88 64 158
 7.600000E+01 957 98948 575 102 83 197
 8.000000E+01 1224 98636 716 151 98 259
 8.400000E+01 1584 98198 920 189 123 352
 8.800000E+01 2025 97706 1185 234 161 445
 9.200000E+01 2588 97054 1492 292 223 581
 9.600000E+01 3266 96257 1880 386 294 706
 1.000000E+02 4106 95341 2378 449 376 903
 1.040000E+02 5127 94126 2905 617 471 1134
 1.080000E+02 6616 92533 3732 820 601 1463
 1.120000E+02 8358 90455 4772 956 789 1841
 1.160000E+02 10387 88089 5822 1216 998 2351
 1.200000E+02 12969 84965 7148 1568 1248 3005
 1.240000E+02 16103 81132 8788 1939 1574 3802
 1.280000E+02 19887 76544 10666 2381 1990 4850
 1.320000E+02 24553 71008 12982 2967 2511 6093
 1.360000E+02 29481 64751 15185 3558 3191 7547
 1.400000E+02 34774 57641 17107 4374 3952 9341
 1.440000E+02 40714 49616 19192 5134 4857 11531
 1.480000E+02 46866 40891 20735 5924 5989 14218
 1.520000E+02 52871 32032 21610 6825 7214 17222
 1.560000E+02 58282 23719 21548 7635 8606 20493
 1.600000E+02 63015 16231 20564 8052 10214 24185
 1.640000E+02 67031 10472 18628 8466 11935 28002
 1.680000E+02 70119 6395 15939 8613 13636 31931
 1.720000E+02 72392 3656 12984 8323 15306 35779
 1.760000E+02 73953 2092 9959 7590 16929 39475
 1.800000E+02 75058 1179 7231 6729 18351 42747
 1.840000E+02 75773 662 4877 5811 19551 45534
 1.880000E+02 76279 421 3290 4458 20572 47959
 1.920000E+02 76650 275 2098 3442 21290 49820
 1.960000E+02 76812 211 1218 2544 21835 51215
 2.000000E+02 77010 172 743 1805 22254 52208

#Simulation ended (eff.: 0.948201, detail below)
	#Events: 1413031
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
