# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15799 2 0 0 1
 8.000000E+00 5 15799 4 0 0 1
 1.200000E+01 5 15799 3 1 0 1
 1.600000E+01 4 15798 1 0 1 2
 2.000000E+01 7 15798 4 0 1 2
 2.400000E+01 9 15798 6 0 1 2
 2.800000E+01 7 15798 3 0 2 2
 3.200000E+01 14 15797 7 3 2 2
 3.600000E+01 13 15795 5 2 2 4
 4.000000E+01 18 15794 10 2 2 4
 4.400000E+01 17 15792 6 3 3 5
 4.800000E+01 21 15788 9 3 3 6
 5.200000E+01 28 15787 16 2 3 7
 5.600000E+01 30 15782 14 3 3 10
 6.000000E+01 39 15776 12 11 4 12
 6.400000E+01 42 15771 15 5 8 14
 6.800000E+01 41 15768 16 1 9 15
 7.200000E+01 38 15767 11 1 10 16
 7.600000E+01 42 15767 11 2 10 19
 8.000000E+01 48 15763 13 4 11 20
 8.400000E+01 57 15757 16 6 14 21
 8.800000E+01 62 15755 18 7 15 22
 9.200000E+01 78 15747 22 10 19 27
 9.600000E+01 78 15737 18 9 20 31
 1.000000E+02 82 15731 15 9 20 38
 1.040000E+02 91 15725 21 8 20 42
 1.080000E+02 92 15718 19 3 23 47
 1.120000E+02 100 15716 21 7 23 49
 1.160000E+02 108 15711 21 10 23 54
 1.200000E+02 115 15700 21 10 24 60
 1.240000E+02 117 15693 16 12 26 63
 1.280000E+02 122 15686 15 10 30 67
 1.320000E+02 135 15678 24 10 31 70
 1.360000E+02 134 15670 18 10 31 75
 1.400000E+02 147 15660 26 7 32 82
 1.440000E+02 143 15656 18 8 33 84
 1.480000E+02 143 15655 15 8 33 87
 1.520000E+02 151 15650 20 7 34 90
 1.560000E+02 154 15647 20 8 35 91
 1.600000E+02 155 15645 13 11 36 95
 1.640000E+02 159 15639 17 7 37 98
 1.680000E+02 173 15630 26 8 37 102
 1.720000E+02 180 15621 27 12 37 104
 1.760000E+02 181 15619 17 10 43 111
 1.800000E+02 194 15612 24 12 43 115
 1.840000E+02 190 15608 18 11 44 117
 1.880000E+02 183 15604 9 6 47 121
 1.920000E+02 195 15598 18 7 47 123
 1.960000E+02 199 15592 14 9 48 128
 2.000000E+02 201 15589 16 6 51 128

#Simulation ended (eff.: 0.948295, detail below)
	#Events: 17240
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
