# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 1 0 0 0
 8.000000E+00 2 700 2 0 0 0
 1.200000E+01 4 698 3 1 0 0
 1.600000E+01 7 697 6 0 1 0
 2.000000E+01 4 697 2 0 1 1
 2.400000E+01 6 696 3 1 1 1
 2.800000E+01 2 696 0 0 1 1
 3.200000E+01 5 694 2 0 1 2
 3.600000E+01 7 694 4 0 1 2
 4.000000E+01 13 693 9 0 2 2
 4.400000E+01 8 693 4 0 2 2
 4.800000E+01 10 693 5 0 2 3
 5.200000E+01 11 691 5 1 2 3
 5.600000E+01 16 691 9 2 2 3
 6.000000E+01 12 691 6 1 2 3
 6.400000E+01 9 689 2 1 2 4
 6.800000E+01 15 688 7 1 2 5
 7.200000E+01 21 687 10 3 2 6
 7.600000E+01 17 685 7 0 4 6
 8.000000E+01 19 685 6 3 4 6
 8.400000E+01 27 678 14 2 4 7
 8.800000E+01 20 676 7 1 5 7
 9.200000E+01 32 674 17 2 6 7
 9.600000E+01 25 670 9 3 6 7
 1.000000E+02 25 668 9 2 6 8
 1.040000E+02 28 666 8 6 6 8
 1.080000E+02 28 666 10 3 6 9
 1.120000E+02 24 664 5 3 6 10
 1.160000E+02 26 664 8 0 6 12
 1.200000E+02 32 662 9 3 7 13
 1.240000E+02 40 659 11 7 8 14
 1.280000E+02 48 651 13 7 11 17
 1.320000E+02 43 651 10 4 11 18
 1.360000E+02 52 648 16 4 13 19
 1.400000E+02 49 647 8 7 14 20
 1.440000E+02 56 642 12 7 15 22
 1.480000E+02 60 639 17 4 16 23
 1.520000E+02 54 635 11 1 17 25
 1.560000E+02 59 635 13 1 17 28
 1.600000E+02 64 632 13 6 17 28
 1.640000E+02 63 628 11 4 19 29
 1.680000E+02 69 627 13 6 20 30
 1.720000E+02 72 626 10 8 23 31
 1.760000E+02 76 623 13 4 25 34
 1.800000E+02 74 619 10 3 26 35
 1.840000E+02 84 613 14 8 26 36
 1.880000E+02 75 608 7 3 26 39
 1.920000E+02 80 606 13 1 26 40
 1.960000E+02 79 606 7 5 26 41
 2.000000E+02 85 604 11 5 27 42

#Simulation ended (eff.: 0.733576, detail below)
	#Events: 3026
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
