# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 0 1580 0 0 0 0
 8.000000E+00 4 1579 3 1 0 0
 1.200000E+01 10 1576 8 1 0 1
 1.600000E+01 9 1575 7 0 0 2
 2.000000E+01 11 1575 8 1 0 2
 2.400000E+01 15 1575 9 2 0 4
 2.800000E+01 16 1574 7 3 1 5
 3.200000E+01 18 1572 8 3 2 5
 3.600000E+01 18 1570 7 3 3 5
 4.000000E+01 11 1568 1 0 3 7
 4.400000E+01 20 1568 10 0 3 7
 4.800000E+01 15 1568 4 1 3 7
 5.200000E+01 17 1565 4 3 3 7
 5.600000E+01 17 1561 4 1 3 9
 6.000000E+01 28 1558 8 6 3 11
 6.400000E+01 34 1550 13 3 3 15
 6.800000E+01 30 1545 5 5 4 16
 7.200000E+01 41 1541 11 4 9 17
 7.600000E+01 49 1536 16 6 9 18
 8.000000E+01 44 1532 12 5 9 18
 8.400000E+01 48 1532 16 3 10 19
 8.800000E+01 58 1528 19 4 13 22
 9.200000E+01 56 1526 11 6 17 22
 9.600000E+01 63 1522 15 5 18 25
 1.000000E+02 70 1519 16 9 18 27
 1.040000E+02 78 1508 17 9 20 32
 1.080000E+02 86 1501 19 8 23 36
 1.120000E+02 92 1496 20 10 24 38
 1.160000E+02 93 1491 17 11 25 40
 1.200000E+02 97 1490 17 10 27 43
 1.240000E+02 101 1484 19 10 27 45
 1.280000E+02 108 1478 25 4 29 50
 1.320000E+02 114 1473 22 10 29 53
 1.360000E+02 115 1468 20 7 30 58
 1.400000E+02 118 1466 22 3 33 60
 1.440000E+02 113 1464 14 5 34 60
 1.480000E+02 124 1461 15 12 36 61
 1.520000E+02 131 1456 18 8 38 67
 1.560000E+02 127 1453 11 7 39 70
 1.600000E+02 138 1450 17 9 39 73
 1.640000E+02 141 1447 15 8 41 77
 1.680000E+02 162 1432 28 8 47 79
 1.720000E+02 159 1427 21 7 48 83
 1.760000E+02 156 1423 15 4 49 88
 1.800000E+02 175 1420 22 13 50 90
 1.840000E+02 170 1417 16 9 52 93
 1.880000E+02 186 1409 27 9 54 96
 1.920000E+02 192 1402 25 12 56 99
 1.960000E+02 186 1399 13 15 57 101
 2.000000E+02 188 1395 10 13 58 107

#Simulation ended (eff.: 0.847691, detail below)
	#Events: 4625
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
