# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 2 7000 1 1 0 0
 1.600000E+01 6 6999 4 2 0 0
 2.000000E+01 4 6999 4 0 0 0
 2.400000E+01 6 6997 4 1 0 1
 2.800000E+01 4 6995 2 0 0 2
 3.200000E+01 10 6992 8 0 0 2
 3.600000E+01 7 6992 4 1 0 2
 4.000000E+01 4 6992 2 0 0 2
 4.400000E+01 12 6992 9 1 0 2
 4.800000E+01 10 6990 6 2 0 2
 5.200000E+01 16 6988 12 0 1 3
 5.600000E+01 18 6986 12 2 1 3
 6.000000E+01 27 6984 19 4 1 3
 6.400000E+01 31 6975 23 2 1 5
 6.800000E+01 33 6973 25 2 1 5
 7.200000E+01 70 6964 57 4 2 7
 7.600000E+01 82 6953 63 5 2 12
 8.000000E+01 96 6932 67 12 3 14
 8.400000E+01 126 6912 88 14 4 20
 8.800000E+01 201 6866 148 18 9 26
 9.200000E+01 233 6822 171 18 10 34
 9.600000E+01 254 6780 176 22 16 40
 1.000000E+02 338 6709 234 29 20 55
 1.040000E+02 440 6624 308 31 32 69
 1.080000E+02 573 6539 406 40 37 90
 1.120000E+02 726 6422 518 50 47 111
 1.160000E+02 919 6269 643 74 57 145
 1.200000E+02 1185 6127 831 95 79 180
 1.240000E+02 1541 5912 1103 119 96 223
 1.280000E+02 1879 5628 1326 141 131 281
 1.320000E+02 2368 5306 1673 171 161 363
 1.360000E+02 2972 4876 2064 257 200 451
 1.400000E+02 3728 4378 2601 286 249 592
 1.440000E+02 4574 3802 3125 395 304 750
 1.480000E+02 5586 3102 3765 506 384 931
 1.520000E+02 6544 2431 4241 603 497 1203
 1.560000E+02 7896 1771 5053 702 632 1509
 1.600000E+02 8982 1198 5468 844 796 1874
 1.640000E+02 10320 746 5988 1052 986 2294
 1.680000E+02 11230 433 6064 1182 1183 2801
 1.720000E+02 12198 223 6185 1268 1421 3324
 1.760000E+02 12892 112 5951 1368 1667 3906
 1.800000E+02 13464 62 5486 1433 1962 4583
 1.840000E+02 13571 29 4639 1440 2256 5236
 1.880000E+02 13602 16 3806 1395 2530 5871
 1.920000E+02 13616 8 3020 1276 2817 6503
 1.960000E+02 13499 2 2237 1139 3067 7056
 2.000000E+02 13310 0 1532 983 3292 7503

#Simulation ended (eff.: 0.963630, detail below)
	#Events: 445995
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
