# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 5 0 0 0
 8.000000E+00 5 15800 4 1 0 0
 1.200000E+01 7 15799 5 1 1 0
 1.600000E+01 6 15799 4 0 2 0
 2.000000E+01 8 15796 3 1 2 2
 2.400000E+01 12 15796 6 1 3 2
 2.800000E+01 17 15795 11 1 3 2
 3.200000E+01 18 15794 11 1 3 3
 3.600000E+01 23 15787 13 3 3 4
 4.000000E+01 21 15777 10 2 3 6
 4.400000E+01 29 15772 18 2 3 6
 4.800000E+01 37 15762 22 5 3 7
 5.200000E+01 42 15750 27 1 5 9
 5.600000E+01 55 15736 36 4 5 10
 6.000000E+01 67 15726 41 7 7 12
 6.400000E+01 88 15706 58 8 8 14
 6.800000E+01 114 15682 77 12 9 16
 7.200000E+01 147 15649 92 18 13 24
 7.600000E+01 201 15603 130 24 16 31
 8.000000E+01 232 15548 147 25 19 41
 8.400000E+01 328 15466 212 43 23 50
 8.800000E+01 369 15357 228 41 31 69
 9.200000E+01 469 15242 278 61 35 95
 9.600000E+01 607 15121 374 64 45 124
 1.000000E+02 794 14952 500 80 57 157
 1.040000E+02 1029 14725 648 103 76 202
 1.080000E+02 1377 14416 870 163 98 246
 1.120000E+02 1614 14040 984 175 135 320
 1.160000E+02 2121 13615 1300 241 161 419
 1.200000E+02 2698 13040 1650 297 219 532
 1.240000E+02 3439 12369 2107 362 282 688
 1.280000E+02 4238 11581 2577 446 355 860
 1.320000E+02 5303 10562 3162 572 457 1112
 1.360000E+02 6519 9444 3816 711 601 1391
 1.400000E+02 8049 8158 4662 866 745 1776
 1.440000E+02 9852 6703 5583 1098 945 2226
 1.480000E+02 11752 5314 6509 1293 1182 2768
 1.520000E+02 13787 3963 7390 1556 1446 3395
 1.560000E+02 16045 2748 8177 1877 1765 4226
 1.600000E+02 18504 1746 8944 2284 2135 5141
 1.640000E+02 20506 1047 9027 2618 2642 6219
 1.680000E+02 22434 571 8891 2886 3189 7468
 1.720000E+02 24461 329 8776 3102 3760 8823
 1.760000E+02 25981 160 8097 3210 4382 10292
 1.800000E+02 27006 85 7032 3224 4995 11755
 1.840000E+02 27840 50 5885 3135 5615 13205
 1.880000E+02 28370 25 4641 2867 6250 14612
 1.920000E+02 28455 15 3228 2586 6803 15838
 1.960000E+02 28629 7 2274 2154 7281 16920
 2.000000E+02 28732 5 1499 1778 7660 17795

#Simulation ended (eff.: 0.951892, detail below)
	#Events: 593760
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
