# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 3 7000 3 0 0 0
 2.000000E+01 4 7000 4 0 0 0
 2.400000E+01 5 7000 5 0 0 0
 2.800000E+01 6 6999 5 1 0 0
 3.200000E+01 5 6994 3 2 0 0
 3.600000E+01 7 6994 6 0 1 0
 4.000000E+01 13 6994 12 0 1 0
 4.400000E+01 12 6993 10 1 1 0
 4.800000E+01 23 6990 19 3 1 0
 5.200000E+01 22 6990 19 2 1 0
 5.600000E+01 31 6985 25 5 1 0
 6.000000E+01 37 6984 28 5 2 2
 6.400000E+01 45 6980 37 1 3 4
 6.800000E+01 73 6972 59 4 4 6
 7.200000E+01 75 6959 58 2 6 9
 7.600000E+01 108 6944 85 5 7 11
 8.000000E+01 160 6923 130 7 9 14
 8.400000E+01 184 6890 139 14 10 21
 8.800000E+01 220 6841 155 22 12 31
 9.200000E+01 304 6775 223 22 19 40
 9.600000E+01 359 6721 257 26 22 54
 1.000000E+02 472 6650 348 31 26 67
 1.040000E+02 603 6559 427 54 35 87
 1.080000E+02 743 6445 512 68 48 115
 1.120000E+02 1017 6283 726 80 58 153
 1.160000E+02 1211 6083 838 103 79 191
 1.200000E+02 1564 5830 1092 126 95 251
 1.240000E+02 1933 5509 1330 155 120 328
 1.280000E+02 2441 5191 1670 210 167 394
 1.320000E+02 3080 4731 2109 258 208 505
 1.360000E+02 3752 4180 2526 326 263 637
 1.400000E+02 4556 3572 3015 400 335 806
 1.440000E+02 5503 2942 3637 450 420 996
 1.480000E+02 6588 2351 4258 569 515 1246
 1.520000E+02 7721 1691 4820 735 647 1519
 1.560000E+02 9024 1151 5545 831 795 1853
 1.600000E+02 10055 692 5806 1021 964 2264
 1.640000E+02 11269 399 6202 1144 1174 2749
 1.680000E+02 12051 198 6001 1365 1387 3298
 1.720000E+02 12979 112 5969 1424 1633 3953
 1.760000E+02 13297 59 5387 1398 1914 4598
 1.800000E+02 13721 29 4787 1533 2183 5218
 1.840000E+02 13707 19 3988 1451 2426 5842
 1.880000E+02 13502 10 3014 1319 2694 6475
 1.920000E+02 13339 5 2210 1164 2933 7032
 1.960000E+02 13222 2 1512 1052 3145 7513
 2.000000E+02 13092 1 1044 794 3320 7934

#Simulation ended (eff.: 0.963143, detail below)
	#Events: 454169
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
