# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99988 4 4 1 5
 8.000000E+00 19 99985 10 1 2 6
 1.200000E+01 18 99984 9 0 3 6
 1.600000E+01 25 99978 10 4 3 8
 2.000000E+01 26 99975 10 4 4 8
 2.400000E+01 25 99970 10 1 6 8
 2.800000E+01 30 99969 12 2 7 9
 3.200000E+01 39 99967 19 3 7 10
 3.600000E+01 51 99950 24 4 8 15
 4.000000E+01 65 99938 36 2 8 19
 4.400000E+01 83 99927 44 9 8 22
 4.800000E+01 92 99902 41 14 11 26
 5.200000E+01 135 99869 73 12 15 35
 5.600000E+01 178 99823 95 20 18 45
 6.000000E+01 218 99775 121 24 19 54
 6.400000E+01 272 99710 141 34 23 74
 6.800000E+01 347 99610 189 39 31 88
 7.200000E+01 428 99528 239 44 40 105
 7.600000E+01 508 99428 278 54 46 130
 8.000000E+01 639 99287 350 66 63 160
 8.400000E+01 784 99119 433 74 79 198
 8.800000E+01 1008 98939 570 103 97 238
 9.200000E+01 1318 98630 746 157 125 290
 9.600000E+01 1609 98266 896 202 154 357
 1.000000E+02 2110 97731 1199 241 205 465
 1.040000E+02 2635 97094 1512 280 266 577
 1.080000E+02 3304 96327 1882 366 324 732
 1.120000E+02 4152 95412 2319 472 407 954
 1.160000E+02 5292 94135 2968 594 532 1198
 1.200000E+02 6588 92602 3681 737 669 1501
 1.240000E+02 8373 90623 4679 962 850 1882
 1.280000E+02 10335 88269 5750 1134 1049 2402
 1.320000E+02 12971 85316 7156 1507 1284 3024
 1.360000E+02 16089 81736 8747 1869 1642 3831
 1.400000E+02 19765 77195 10564 2328 2054 4819
 1.440000E+02 24242 71843 12713 2995 2552 5982
 1.480000E+02 29239 65376 14843 3696 3179 7521
 1.520000E+02 34866 58053 17277 4243 3976 9370
 1.560000E+02 40538 50075 18995 5152 4882 11509
 1.600000E+02 46673 41379 20761 5881 5984 14047
 1.640000E+02 52281 32721 21358 6761 7196 16966
 1.680000E+02 58232 24434 21791 7575 8607 20259
 1.720000E+02 62695 16962 20379 8184 10244 23888
 1.760000E+02 66859 10955 18618 8627 11855 27759
 1.800000E+02 69931 6573 16112 8642 13511 31666
 1.840000E+02 72020 3777 13011 8257 15234 35518
 1.880000E+02 73691 2136 9976 7675 16843 39197
 1.920000E+02 74954 1244 7321 6844 18346 42443
 1.960000E+02 75638 756 4926 5760 19589 45363
 2.000000E+02 76184 472 3234 4649 20604 47697

#Simulation ended (eff.: 0.949030, detail below)
	#Events: 1376742
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
