# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 3 7000 2 1 0 0
 1.200000E+01 5 7000 5 0 0 0
 1.600000E+01 7 6999 5 2 0 0
 2.000000E+01 7 6997 5 0 0 2
 2.400000E+01 12 6997 10 0 0 2
 2.800000E+01 9 6997 7 0 0 2
 3.200000E+01 13 6991 8 1 0 4
 3.600000E+01 13 6990 9 0 0 4
 4.000000E+01 24 6988 19 1 0 4
 4.400000E+01 34 6979 25 3 0 6
 4.800000E+01 44 6971 33 4 1 6
 5.200000E+01 58 6956 43 3 2 10
 5.600000E+01 68 6947 49 5 3 11
 6.000000E+01 99 6934 77 5 3 14
 6.400000E+01 118 6923 90 7 4 17
 6.800000E+01 153 6900 108 17 6 22
 7.200000E+01 221 6850 162 18 11 30
 7.600000E+01 252 6807 183 20 14 35
 8.000000E+01 349 6749 253 27 18 51
 8.400000E+01 423 6685 293 37 24 69
 8.800000E+01 592 6596 412 53 34 93
 9.200000E+01 687 6491 471 58 42 116
 9.600000E+01 870 6341 610 61 49 150
 1.000000E+02 1123 6189 798 83 60 182
 1.040000E+02 1377 5997 962 100 74 241
 1.080000E+02 1718 5749 1183 126 102 307
 1.120000E+02 2210 5452 1540 169 130 371
 1.160000E+02 2733 5081 1857 242 169 465
 1.200000E+02 3385 4582 2293 293 231 568
 1.240000E+02 4134 3985 2739 395 293 707
 1.280000E+02 5034 3366 3310 470 373 881
 1.320000E+02 5989 2723 3864 539 484 1102
 1.360000E+02 7191 2023 4568 653 599 1371
 1.400000E+02 8377 1424 5134 784 753 1706
 1.440000E+02 9620 926 5611 976 928 2105
 1.480000E+02 10893 589 6071 1094 1175 2553
 1.520000E+02 11815 324 6096 1250 1430 3039
 1.560000E+02 12616 172 6028 1307 1663 3618
 1.600000E+02 13266 88 5749 1378 1940 4199
 1.640000E+02 13645 47 5116 1493 2229 4807
 1.680000E+02 13822 27 4371 1476 2503 5472
 1.720000E+02 13768 13 3430 1407 2808 6123
 1.760000E+02 13674 5 2639 1265 3063 6707
 1.800000E+02 13482 4 1873 1066 3287 7256
 1.840000E+02 13256 2 1240 871 3456 7689
 1.880000E+02 13166 2 798 725 3607 8036
 1.920000E+02 13100 2 518 531 3724 8327
 1.960000E+02 13063 2 318 404 3813 8528
 2.000000E+02 13015 2 153 283 3887 8692

#Simulation ended (eff.: 0.961877, detail below)
	#Events: 466819
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
