# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99991 5 4 1 3
 8.000000E+00 19 99982 11 2 2 4
 1.200000E+01 22 99978 12 1 3 6
 1.600000E+01 28 99972 15 1 3 9
 2.000000E+01 37 99971 24 1 3 9
 2.400000E+01 32 99966 15 3 3 11
 2.800000E+01 49 99955 24 7 4 14
 3.200000E+01 64 99937 38 4 4 18
 3.600000E+01 77 99922 40 9 6 22
 4.000000E+01 109 99897 63 10 8 28
 4.400000E+01 137 99862 83 12 8 34
 4.800000E+01 152 99833 81 16 11 44
 5.200000E+01 214 99783 119 28 16 51
 5.600000E+01 283 99708 160 36 21 66
 6.000000E+01 351 99622 197 43 30 81
 6.400000E+01 441 99494 243 59 39 100
 6.800000E+01 572 99342 327 69 53 123
 7.200000E+01 770 99125 456 78 70 166
 7.600000E+01 954 98879 544 110 94 206
 8.000000E+01 1244 98589 696 148 125 275
 8.400000E+01 1586 98180 904 194 147 341
 8.800000E+01 2019 97693 1159 226 183 451
 9.200000E+01 2642 97064 1534 300 243 565
 9.600000E+01 3294 96246 1892 370 305 727
 1.000000E+02 4167 95282 2362 476 396 933
 1.040000E+02 5236 94044 2931 617 511 1177
 1.080000E+02 6709 92422 3806 768 665 1470
 1.120000E+02 8455 90440 4774 962 851 1868
 1.160000E+02 10692 87981 6001 1296 1040 2355
 1.200000E+02 13426 84737 7469 1631 1313 3013
 1.240000E+02 16543 80987 9045 2001 1669 3828
 1.280000E+02 20552 76293 11164 2358 2131 4899
 1.320000E+02 24889 70949 13114 2981 2685 6109
 1.360000E+02 30087 64370 15387 3680 3295 7725
 1.400000E+02 35579 56921 17425 4482 4118 9554
 1.440000E+02 41356 48691 19271 5219 5091 11775
 1.480000E+02 47376 40074 20785 6069 6147 14375
 1.520000E+02 53621 31176 21846 6970 7369 17436
 1.560000E+02 58736 22775 21443 7656 8852 20785
 1.600000E+02 63743 15458 20521 8307 10398 24517
 1.640000E+02 67396 9830 18369 8510 12087 28430
 1.680000E+02 70497 5837 15765 8563 13729 32440
 1.720000E+02 72620 3350 12569 8390 15380 36281
 1.760000E+02 73920 1899 9380 7682 16956 39902
 1.800000E+02 74993 1101 6728 6830 18320 43115
 1.840000E+02 75808 641 4618 5678 19520 45992
 1.880000E+02 76288 417 2996 4468 20525 48299
 1.920000E+02 76578 294 1871 3374 21291 50042
 1.960000E+02 76761 225 1161 2372 21854 51374
 2.000000E+02 76943 173 708 1707 22236 52292

#Simulation ended (eff.: 0.948034, detail below)
	#Events: 1411338
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
