# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 1 1 0 0
 8.000000E+00 5 4697 4 1 0 0
 1.200000E+01 4 4697 4 0 0 0
 1.600000E+01 2 4697 2 0 0 0
 2.000000E+01 2 4697 2 0 0 0
 2.400000E+01 2 4697 1 0 0 1
 2.800000E+01 5 4697 4 0 0 1
 3.200000E+01 7 4696 5 0 0 2
 3.600000E+01 11 4696 9 0 0 2
 4.000000E+01 16 4694 12 2 0 2
 4.400000E+01 18 4693 13 2 0 3
 4.800000E+01 30 4685 21 4 0 5
 5.200000E+01 29 4677 18 4 1 6
 5.600000E+01 41 4673 25 7 2 7
 6.000000E+01 49 4656 33 2 3 11
 6.400000E+01 72 4647 47 5 4 16
 6.800000E+01 96 4630 64 6 8 18
 7.200000E+01 131 4604 87 11 9 24
 7.600000E+01 161 4569 109 13 10 29
 8.000000E+01 165 4544 107 13 12 33
 8.400000E+01 253 4479 169 21 18 45
 8.800000E+01 295 4422 197 18 29 51
 9.200000E+01 379 4355 255 28 30 66
 9.600000E+01 450 4300 296 36 36 82
 1.000000E+02 599 4175 401 53 41 104
 1.040000E+02 739 4046 493 71 52 123
 1.080000E+02 943 3871 626 95 65 157
 1.120000E+02 1232 3640 837 112 80 203
 1.160000E+02 1550 3421 1074 116 104 256
 1.200000E+02 1927 3138 1311 163 131 322
 1.240000E+02 2360 2795 1559 228 167 406
 1.280000E+02 2884 2428 1890 251 212 531
 1.320000E+02 3528 2018 2283 329 276 640
 1.360000E+02 4286 1589 2744 394 356 792
 1.400000E+02 5011 1186 3075 475 444 1017
 1.440000E+02 5834 828 3465 571 557 1241
 1.480000E+02 6673 514 3757 714 687 1515
 1.520000E+02 7231 288 3742 794 815 1880
 1.560000E+02 7944 160 3868 879 968 2229
 1.600000E+02 8321 92 3672 935 1131 2583
 1.640000E+02 8713 52 3432 950 1299 3032
 1.680000E+02 8701 17 2808 967 1474 3452
 1.720000E+02 8705 6 2243 943 1658 3861
 1.760000E+02 8637 4 1691 863 1832 4251
 1.800000E+02 8603 3 1233 777 1993 4600
 1.840000E+02 8498 2 801 646 2128 4923
 1.880000E+02 8479 2 533 534 2229 5183
 1.920000E+02 8428 0 331 377 2330 5390
 1.960000E+02 8410 0 202 290 2389 5529
 2.000000E+02 8415 0 142 194 2436 5643

#Simulation ended (eff.: 0.955827, detail below)
	#Events: 256890
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
