# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15799 3 1 0 1
 8.000000E+00 9 15797 7 1 0 1
 1.200000E+01 6 15795 4 0 0 2
 1.600000E+01 6 15795 4 0 0 2
 2.000000E+01 8 15795 5 0 0 3
 2.400000E+01 7 15793 3 0 0 4
 2.800000E+01 13 15793 8 1 0 4
 3.200000E+01 16 15789 6 4 1 5
 3.600000E+01 15 15782 8 0 1 6
 4.000000E+01 18 15780 6 2 2 8
 4.400000E+01 21 15780 9 0 4 8
 4.800000E+01 15 15777 2 0 4 9
 5.200000E+01 23 15775 8 2 4 9
 5.600000E+01 24 15771 8 2 5 9
 6.000000E+01 24 15771 8 2 5 9
 6.400000E+01 25 15771 8 2 5 10
 6.800000E+01 28 15769 9 2 5 12
 7.200000E+01 31 15766 7 5 6 13
 7.600000E+01 35 15765 10 5 6 14
 8.000000E+01 36 15765 11 3 8 14
 8.400000E+01 39 15763 7 5 8 19
 8.800000E+01 46 15762 14 2 10 20
 9.200000E+01 39 15760 8 1 10 20
 9.600000E+01 46 15759 9 4 11 22
 1.000000E+02 54 15753 14 4 11 25
 1.040000E+02 52 15748 11 4 11 26
 1.080000E+02 48 15746 9 2 11 26
 1.120000E+02 51 15746 11 2 11 27
 1.160000E+02 59 15743 14 4 11 30
 1.200000E+02 66 15741 20 4 11 31
 1.240000E+02 71 15737 23 4 11 33
 1.280000E+02 69 15735 13 4 13 39
 1.320000E+02 81 15734 19 6 14 42
 1.360000E+02 88 15732 20 7 15 46
 1.400000E+02 85 15730 11 6 17 51
 1.440000E+02 89 15725 12 5 18 54
 1.480000E+02 89 15724 10 5 18 56
 1.520000E+02 97 15720 10 9 20 58
 1.560000E+02 103 15714 14 8 22 59
 1.600000E+02 108 15710 14 6 23 65
 1.640000E+02 109 15705 12 6 23 68
 1.680000E+02 110 15704 14 3 24 69
 1.720000E+02 123 15701 18 9 25 71
 1.760000E+02 119 15701 10 9 25 75
 1.800000E+02 122 15698 11 9 25 77
 1.840000E+02 116 15696 6 4 27 79
 1.880000E+02 128 15694 10 7 28 83
 1.920000E+02 134 15690 15 6 29 84
 1.960000E+02 131 15687 11 4 30 86
 2.000000E+02 137 15684 13 2 32 90

#Simulation ended (eff.: 0.954958, detail below)
	#Events: 16092
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
