# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 1 0 0 0
 8.000000E+00 1 700 1 0 0 0
 1.200000E+01 4 700 4 0 0 0
 1.600000E+01 1 700 1 0 0 0
 2.000000E+01 1 700 1 0 0 0
 2.400000E+01 0 700 0 0 0 0
 2.800000E+01 3 700 2 1 0 0
 3.200000E+01 4 698 3 0 1 0
 3.600000E+01 4 698 1 2 1 0
 4.000000E+01 6 696 4 1 1 0
 4.400000E+01 5 695 4 0 1 0
 4.800000E+01 5 695 3 0 1 1
 5.200000E+01 5 695 2 0 1 2
 5.600000E+01 11 693 6 2 1 2
 6.000000E+01 8 690 4 1 1 2
 6.400000E+01 10 689 5 2 1 2
 6.800000E+01 12 689 6 2 1 3
 7.200000E+01 19 683 11 3 1 4
 7.600000E+01 16 680 8 2 1 5
 8.000000E+01 17 675 7 2 2 6
 8.400000E+01 22 675 11 2 2 7
 8.800000E+01 25 675 15 1 2 7
 9.200000E+01 25 673 14 2 2 7
 9.600000E+01 23 671 9 4 2 8
 1.000000E+02 24 670 11 2 2 9
 1.040000E+02 25 668 9 2 3 11
 1.080000E+02 28 663 8 3 3 14
 1.120000E+02 33 656 11 4 3 15
 1.160000E+02 40 655 15 4 4 17
 1.200000E+02 40 649 9 4 6 21
 1.240000E+02 52 647 17 6 7 22
 1.280000E+02 57 642 21 3 9 24
 1.320000E+02 56 638 20 1 10 25
 1.360000E+02 58 637 16 5 10 27
 1.400000E+02 52 635 11 3 11 27
 1.440000E+02 57 635 14 4 11 28
 1.480000E+02 65 634 20 4 11 30
 1.520000E+02 63 628 14 5 12 32
 1.560000E+02 64 623 14 2 15 33
 1.600000E+02 60 619 8 3 16 33
 1.640000E+02 61 616 6 4 17 34
 1.680000E+02 69 612 11 6 17 35
 1.720000E+02 69 610 10 3 18 38
 1.760000E+02 73 607 11 5 19 38
 1.800000E+02 75 605 10 6 20 39
 1.840000E+02 69 601 5 3 21 40
 1.880000E+02 73 601 6 2 21 44
 1.920000E+02 75 601 7 3 21 44
 1.960000E+02 78 600 7 3 22 46
 2.000000E+02 80 599 6 4 23 47

#Simulation ended (eff.: 0.748589, detail below)
	#Events: 2918
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
