# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 2 1580 2 0 0 0
 8.000000E+00 4 1580 4 0 0 0
 1.200000E+01 2 1580 2 0 0 0
 1.600000E+01 4 1580 3 1 0 0
 2.000000E+01 2 1580 1 0 0 1
 2.400000E+01 3 1580 1 1 0 1
 2.800000E+01 4 1580 3 0 0 1
 3.200000E+01 3 1580 1 1 0 1
 3.600000E+01 4 1578 2 0 0 2
 4.000000E+01 4 1578 1 1 0 2
 4.400000E+01 4 1578 1 1 0 2
 4.800000E+01 4 1577 0 0 1 3
 5.200000E+01 8 1576 2 2 1 3
 5.600000E+01 11 1572 5 1 1 4
 6.000000E+01 9 1571 2 1 1 5
 6.400000E+01 11 1570 4 0 1 6
 6.800000E+01 17 1569 8 1 1 7
 7.200000E+01 15 1568 4 0 1 10
 7.600000E+01 22 1567 6 3 1 12
 8.000000E+01 21 1565 4 3 1 13
 8.400000E+01 26 1564 9 2 1 14
 8.800000E+01 29 1561 9 4 2 14
 9.200000E+01 25 1558 4 2 2 17
 9.600000E+01 27 1557 7 0 2 18
 1.000000E+02 32 1554 10 2 2 18
 1.040000E+02 37 1554 12 4 2 19
 1.080000E+02 39 1552 11 5 3 20
 1.120000E+02 40 1546 12 3 3 22
 1.160000E+02 45 1541 11 7 3 24
 1.200000E+02 50 1539 11 6 5 28
 1.240000E+02 51 1537 10 6 6 29
 1.280000E+02 51 1534 9 5 6 31
 1.320000E+02 52 1534 8 4 6 34
 1.360000E+02 50 1533 4 1 7 38
 1.400000E+02 56 1533 7 3 7 39
 1.440000E+02 60 1530 8 4 7 41
 1.480000E+02 69 1528 12 5 7 45
 1.520000E+02 77 1525 18 4 9 46
 1.560000E+02 71 1522 12 2 10 47
 1.600000E+02 71 1521 11 1 12 47
 1.640000E+02 75 1519 8 4 12 51
 1.680000E+02 76 1515 7 4 12 53
 1.720000E+02 81 1513 11 4 13 53
 1.760000E+02 82 1511 10 1 15 56
 1.800000E+02 88 1510 11 4 16 57
 1.840000E+02 94 1509 8 8 16 62
 1.880000E+02 92 1504 7 6 16 63
 1.920000E+02 96 1501 8 4 20 64
 1.960000E+02 94 1499 6 2 21 65
 2.000000E+02 94 1498 6 2 21 65

#Simulation ended (eff.: 0.846753, detail below)
	#Events: 2934
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
