# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 2 1 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 7 7000 7 0 0 0
 1.600000E+01 6 7000 6 0 0 0
 2.000000E+01 3 7000 3 0 0 0
 2.400000E+01 14 6993 9 5 0 0
 2.800000E+01 13 6987 9 1 2 1
 3.200000E+01 19 6980 15 1 2 1
 3.600000E+01 36 6971 29 3 2 2
 4.000000E+01 38 6965 30 2 2 4
 4.400000E+01 43 6952 33 4 2 4
 4.800000E+01 61 6942 46 8 2 5
 5.200000E+01 70 6924 50 7 4 9
 5.600000E+01 98 6897 76 6 6 10
 6.000000E+01 158 6872 129 8 6 15
 6.400000E+01 175 6837 138 10 9 18
 6.800000E+01 245 6784 186 23 10 26
 7.200000E+01 314 6727 239 25 18 32
 7.600000E+01 377 6660 265 33 23 56
 8.000000E+01 525 6563 375 52 28 70
 8.400000E+01 683 6427 486 55 42 100
 8.800000E+01 799 6317 557 55 50 137
 9.200000E+01 1059 6155 758 70 72 159
 9.600000E+01 1327 5966 941 111 82 193
 1.000000E+02 1608 5699 1121 141 101 245
 1.040000E+02 2030 5390 1424 163 134 309
 1.080000E+02 2529 5013 1757 202 174 396
 1.120000E+02 3172 4558 2200 266 208 498
 1.160000E+02 3888 4004 2671 334 259 624
 1.200000E+02 4877 3395 3311 415 338 813
 1.240000E+02 5883 2767 3928 499 445 1011
 1.280000E+02 6941 2122 4502 624 539 1276
 1.320000E+02 7975 1553 4983 713 665 1614
 1.360000E+02 9146 1008 5483 858 804 2001
 1.400000E+02 10266 603 5790 1069 983 2424
 1.440000E+02 11368 342 6068 1175 1201 2924
 1.480000E+02 12262 180 6020 1285 1433 3524
 1.520000E+02 12980 87 5711 1425 1667 4177
 1.560000E+02 13450 60 5188 1466 1932 4864
 1.600000E+02 13658 36 4469 1428 2216 5545
 1.640000E+02 13777 20 3701 1405 2500 6171
 1.680000E+02 13718 9 2863 1305 2756 6794
 1.720000E+02 13459 6 2035 1098 3019 7307
 1.760000E+02 13229 3 1338 912 3203 7776
 1.800000E+02 13071 2 877 696 3379 8119
 1.840000E+02 13046 2 562 566 3502 8416
 1.880000E+02 12985 1 360 411 3579 8635
 1.920000E+02 12949 1 215 293 3649 8792
 1.960000E+02 12922 1 124 201 3701 8896
 2.000000E+02 12906 1 83 130 3729 8964

#Simulation ended (eff.: 0.962127, detail below)
	#Events: 468835
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
