# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 5 4700 4 1 0 0
 1.600000E+01 5 4695 3 0 1 1
 2.000000E+01 5 4694 2 0 1 2
 2.400000E+01 7 4692 3 1 1 2
 2.800000E+01 6 4691 2 1 1 2
 3.200000E+01 8 4688 4 1 1 2
 3.600000E+01 11 4686 7 0 1 3
 4.000000E+01 15 4685 10 1 1 3
 4.400000E+01 21 4684 15 1 1 4
 4.800000E+01 23 4684 17 1 1 4
 5.200000E+01 23 4682 15 3 1 4
 5.600000E+01 38 4675 24 7 3 4
 6.000000E+01 38 4666 23 2 5 8
 6.400000E+01 70 4650 48 9 5 8
 6.800000E+01 93 4630 60 14 8 11
 7.200000E+01 94 4600 53 8 14 19
 7.600000E+01 149 4558 95 13 17 24
 8.000000E+01 183 4526 117 18 19 29
 8.400000E+01 200 4486 128 14 23 35
 8.800000E+01 249 4443 157 24 27 41
 9.200000E+01 312 4385 214 18 30 50
 9.600000E+01 444 4325 306 45 33 60
 1.000000E+02 549 4215 381 45 43 80
 1.040000E+02 703 4075 478 64 55 106
 1.080000E+02 847 3933 556 74 79 138
 1.120000E+02 1119 3732 740 103 97 179
 1.160000E+02 1447 3468 964 124 118 241
 1.200000E+02 1729 3200 1137 149 140 303
 1.240000E+02 2158 2889 1436 180 164 378
 1.280000E+02 2600 2578 1695 237 203 465
 1.320000E+02 3198 2189 2054 285 260 599
 1.360000E+02 3915 1811 2545 324 320 726
 1.400000E+02 4524 1390 2799 424 395 906
 1.440000E+02 5370 1001 3234 540 494 1102
 1.480000E+02 6099 641 3532 620 608 1339
 1.520000E+02 6899 388 3801 753 729 1616
 1.560000E+02 7648 236 3969 843 886 1950
 1.600000E+02 8171 149 3853 924 1052 2342
 1.640000E+02 8436 79 3469 964 1231 2772
 1.680000E+02 8711 50 3153 934 1412 3212
 1.720000E+02 8696 23 2576 881 1607 3632
 1.760000E+02 8687 15 1997 877 1777 4036
 1.800000E+02 8593 8 1503 765 1940 4385
 1.840000E+02 8524 4 1068 696 2070 4690
 1.880000E+02 8430 2 667 584 2193 4986
 1.920000E+02 8419 1 468 454 2282 5215
 1.960000E+02 8387 1 298 355 2361 5373
 2.000000E+02 8352 1 181 261 2413 5497

#Simulation ended (eff.: 0.955962, detail below)
	#Events: 256191
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
