# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 2 1 0 0
 8.000000E+00 0 4700 0 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 4 4700 3 1 0 0
 2.000000E+01 2 4699 0 2 0 0
 2.400000E+01 4 4699 3 0 0 1
 2.800000E+01 5 4699 4 0 0 1
 3.200000E+01 3 4699 2 0 0 1
 3.600000E+01 3 4699 2 0 0 1
 4.000000E+01 7 4699 4 0 0 3
 4.400000E+01 3 4699 0 0 0 3
 4.800000E+01 4 4699 1 0 0 3
 5.200000E+01 4 4699 1 0 0 3
 5.600000E+01 7 4699 4 0 0 3
 6.000000E+01 7 4699 3 0 0 4
 6.400000E+01 8 4699 3 1 0 4
 6.800000E+01 8 4699 2 1 1 4
 7.200000E+01 8 4699 1 2 1 4
 7.600000E+01 10 4697 1 3 1 5
 8.000000E+01 8 4697 1 0 1 6
 8.400000E+01 14 4694 5 2 1 6
 8.800000E+01 15 4692 6 2 1 6
 9.200000E+01 19 4690 9 1 2 7
 9.600000E+01 16 4690 5 2 2 7
 1.000000E+02 20 4689 8 2 2 8
 1.040000E+02 25 4688 9 5 2 9
 1.080000E+02 20 4686 5 2 3 10
 1.120000E+02 19 4686 5 0 3 11
 1.160000E+02 17 4686 2 1 3 11
 1.200000E+02 18 4684 2 1 3 12
 1.240000E+02 27 4682 8 3 3 13
 1.280000E+02 28 4682 7 1 4 16
 1.320000E+02 27 4680 6 0 5 16
 1.360000E+02 27 4680 5 1 5 16
 1.400000E+02 27 4680 5 1 5 16
 1.440000E+02 31 4680 9 1 5 16
 1.480000E+02 29 4679 5 2 6 16
 1.520000E+02 27 4679 3 0 6 18
 1.560000E+02 30 4679 4 1 7 18
 1.600000E+02 28 4679 2 0 7 19
 1.640000E+02 33 4679 5 1 7 20
 1.680000E+02 34 4678 2 3 7 22
 1.720000E+02 36 4676 4 2 7 23
 1.760000E+02 37 4673 4 1 9 23
 1.800000E+02 36 4671 2 2 9 23
 1.840000E+02 41 4670 3 3 9 26
 1.880000E+02 40 4670 1 3 9 27
 1.920000E+02 41 4670 3 1 9 28
 1.960000E+02 42 4670 5 0 9 28
 2.000000E+02 41 4670 3 1 9 28

#Simulation ended (eff.: 0.920203, detail below)
	#Events: 4901
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
