# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 0 4700 0 0 0 0
 2.000000E+01 0 4700 0 0 0 0
 2.400000E+01 1 4700 1 0 0 0
 2.800000E+01 0 4700 0 0 0 0
 3.200000E+01 1 4700 1 0 0 0
 3.600000E+01 6 4697 4 2 0 0
 4.000000E+01 7 4692 5 0 2 0
 4.400000E+01 5 4692 3 0 2 0
 4.800000E+01 4 4692 2 0 2 0
 5.200000E+01 2 4692 0 0 2 0
 5.600000E+01 3 4692 1 0 2 0
 6.000000E+01 5 4692 3 0 2 0
 6.400000E+01 5 4692 3 0 2 0
 6.800000E+01 4 4692 2 0 2 0
 7.200000E+01 5 4692 1 1 2 1
 7.600000E+01 5 4692 1 1 2 1
 8.000000E+01 7 4692 2 1 2 2
 8.400000E+01 8 4692 3 0 2 3
 8.800000E+01 10 4691 2 1 4 3
 9.200000E+01 12 4689 5 0 4 3
 9.600000E+01 14 4688 5 1 5 3
 1.000000E+02 10 4687 0 1 5 4
 1.040000E+02 15 4687 6 0 5 4
 1.080000E+02 13 4687 4 0 5 4
 1.120000E+02 11 4686 1 1 5 4
 1.160000E+02 14 4686 4 1 5 4
 1.200000E+02 13 4685 2 1 5 5
 1.240000E+02 14 4684 2 2 5 5
 1.280000E+02 18 4683 5 3 5 5
 1.320000E+02 18 4681 6 1 5 6
 1.360000E+02 21 4678 5 4 5 7
 1.400000E+02 23 4677 7 1 5 10
 1.440000E+02 20 4676 4 0 5 11
 1.480000E+02 19 4674 1 2 5 11
 1.520000E+02 20 4673 2 2 5 11
 1.560000E+02 20 4672 4 0 5 11
 1.600000E+02 18 4672 1 1 5 11
 1.640000E+02 23 4671 4 2 5 12
 1.680000E+02 22 4670 3 1 5 13
 1.720000E+02 26 4670 7 1 5 13
 1.760000E+02 26 4670 4 1 5 16
 1.800000E+02 26 4670 3 1 5 17
 1.840000E+02 25 4670 2 1 5 17
 1.880000E+02 25 4670 1 2 5 17
 1.920000E+02 26 4670 2 2 5 17
 1.960000E+02 25 4669 0 3 5 17
 2.000000E+02 27 4669 3 0 5 19

#Simulation ended (eff.: 0.928303, detail below)
	#Events: 4700
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
