# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 7 7000 7 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 8 6999 7 1 0 0
 2.000000E+01 9 6998 7 2 0 0
 2.400000E+01 16 6987 11 4 1 0
 2.800000E+01 17 6977 9 4 3 1
 3.200000E+01 17 6971 9 2 4 2
 3.600000E+01 19 6970 11 1 4 3
 4.000000E+01 30 6962 19 4 4 3
 4.400000E+01 50 6942 38 4 4 4
 4.800000E+01 47 6935 30 5 6 6
 5.200000E+01 73 6924 53 6 7 7
 5.600000E+01 91 6906 63 10 9 9
 6.000000E+01 148 6878 114 12 10 12
 6.400000E+01 168 6850 121 17 12 18
 6.800000E+01 232 6824 166 25 15 26
 7.200000E+01 269 6773 202 17 16 34
 7.600000E+01 338 6691 244 35 19 40
 8.000000E+01 451 6606 330 31 27 63
 8.400000E+01 578 6532 427 32 32 87
 8.800000E+01 697 6424 489 56 49 103
 9.200000E+01 898 6257 635 68 64 131
 9.600000E+01 1052 6103 722 94 78 158
 1.000000E+02 1401 5900 978 121 95 207
 1.040000E+02 1684 5628 1159 136 124 265
 1.080000E+02 2229 5265 1525 199 161 344
 1.120000E+02 2792 4871 1939 218 206 429
 1.160000E+02 3520 4411 2419 294 263 544
 1.200000E+02 4189 3848 2783 394 319 693
 1.240000E+02 5158 3230 3434 431 394 899
 1.280000E+02 6230 2571 4093 536 496 1105
 1.320000E+02 7360 1930 4713 653 622 1372
 1.360000E+02 8525 1382 5235 844 777 1669
 1.400000E+02 9659 863 5618 1020 955 2066
 1.440000E+02 10708 516 5907 1104 1169 2528
 1.480000E+02 11743 293 6038 1247 1396 3062
 1.520000E+02 12650 152 5996 1397 1652 3605
 1.560000E+02 12990 82 5382 1435 1919 4254
 1.600000E+02 13680 44 4988 1546 2196 4950
 1.640000E+02 13865 23 4315 1429 2488 5633
 1.680000E+02 13598 11 3253 1346 2749 6250
 1.720000E+02 13694 8 2616 1251 3015 6812
 1.760000E+02 13455 4 1815 1106 3227 7307
 1.800000E+02 13377 1 1314 897 3407 7759
 1.840000E+02 13154 1 752 721 3556 8125
 1.880000E+02 13099 1 475 562 3682 8380
 1.920000E+02 13014 1 294 379 3764 8577
 1.960000E+02 12945 0 158 263 3828 8696
 2.000000E+02 12927 0 106 166 3869 8786

#Simulation ended (eff.: 0.961811, detail below)
	#Events: 467866
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
