# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 2 470 2 0 0 0
 8.000000E+00 0 470 0 0 0 0
 1.200000E+01 2 469 1 1 0 0
 1.600000E+01 2 468 1 0 0 1
 2.000000E+01 4 468 3 0 0 1
 2.400000E+01 1 468 0 0 0 1
 2.800000E+01 2 468 0 1 0 1
 3.200000E+01 3 468 1 0 1 1
 3.600000E+01 4 468 2 0 1 1
 4.000000E+01 2 468 0 0 1 1
 4.400000E+01 4 468 2 0 1 1
 4.800000E+01 8 468 5 0 1 2
 5.200000E+01 3 468 0 0 1 2
 5.600000E+01 9 468 4 1 1 3
 6.000000E+01 5 467 0 0 2 3
 6.400000E+01 6 467 1 0 2 3
 6.800000E+01 9 467 2 1 2 4
 7.200000E+01 9 464 1 1 2 5
 7.600000E+01 11 462 2 2 2 5
 8.000000E+01 10 461 0 2 2 6
 8.400000E+01 13 461 3 1 2 7
 8.800000E+01 11 461 2 0 2 7
 9.200000E+01 16 461 7 0 2 7
 9.600000E+01 12 461 3 0 2 7
 1.000000E+02 13 461 3 1 2 7
 1.040000E+02 19 460 7 2 3 7
 1.080000E+02 15 459 3 1 4 7
 1.120000E+02 18 458 6 0 4 8
 1.160000E+02 15 458 3 0 4 8
 1.200000E+02 15 458 3 0 4 8
 1.240000E+02 14 458 1 1 4 8
 1.280000E+02 16 458 2 1 4 9
 1.320000E+02 18 458 3 1 5 9
 1.360000E+02 21 457 7 0 5 9
 1.400000E+02 18 457 4 0 5 9
 1.440000E+02 18 454 3 1 5 9
 1.480000E+02 17 454 1 2 5 9
 1.520000E+02 23 454 7 2 5 9
 1.560000E+02 24 454 5 4 5 10
 1.600000E+02 26 453 5 1 8 12
 1.640000E+02 26 452 2 3 8 13
 1.680000E+02 26 450 2 2 8 14
 1.720000E+02 26 450 2 1 8 15
 1.760000E+02 29 450 5 0 8 16
 1.800000E+02 29 450 4 1 8 16
 1.840000E+02 29 450 3 1 9 16
 1.880000E+02 25 449 0 0 9 16
 1.920000E+02 27 449 2 0 9 16
 1.960000E+02 29 448 3 1 9 16
 2.000000E+02 29 447 3 1 9 16

#Simulation ended (eff.: 0.741283, detail below)
	#Events: 1063
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
