# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 1 1 0 0
 8.000000E+00 3 6996 2 1 0 0
 1.200000E+01 3 6995 2 1 0 0
 1.600000E+01 3 6995 2 1 0 0
 2.000000E+01 2 6995 2 0 0 0
 2.400000E+01 0 6995 0 0 0 0
 2.800000E+01 3 6995 2 0 1 0
 3.200000E+01 1 6995 0 0 1 0
 3.600000E+01 4 6995 3 0 1 0
 4.000000E+01 4 6995 3 0 1 0
 4.400000E+01 3 6995 2 0 1 0
 4.800000E+01 5 6993 4 0 1 0
 5.200000E+01 7 6993 5 0 1 1
 5.600000E+01 5 6992 2 1 1 1
 6.000000E+01 9 6989 5 1 2 1
 6.400000E+01 12 6989 7 1 2 2
 6.800000E+01 15 6987 8 2 2 3
 7.200000E+01 17 6987 11 0 3 3
 7.600000E+01 17 6983 7 2 3 5
 8.000000E+01 22 6980 11 2 4 5
 8.400000E+01 19 6980 8 1 4 6
 8.800000E+01 22 6978 10 2 4 6
 9.200000E+01 17 6977 5 1 4 7
 9.600000E+01 22 6977 5 5 4 8
 1.000000E+02 22 6975 8 2 4 8
 1.040000E+02 22 6974 5 5 4 8
 1.080000E+02 27 6970 6 4 6 11
 1.120000E+02 30 6967 8 3 7 12
 1.160000E+02 37 6963 14 2 8 13
 1.200000E+02 46 6960 20 3 8 15
 1.240000E+02 36 6957 9 3 9 15
 1.280000E+02 35 6954 6 2 10 17
 1.320000E+02 38 6953 5 4 10 19
 1.360000E+02 40 6953 8 3 10 19
 1.400000E+02 41 6951 8 1 11 21
 1.440000E+02 44 6951 8 4 11 21
 1.480000E+02 42 6949 7 2 11 22
 1.520000E+02 47 6949 8 3 12 24
 1.560000E+02 46 6946 3 3 13 27
 1.600000E+02 43 6946 0 1 14 28
 1.640000E+02 45 6946 2 0 14 29
 1.680000E+02 44 6946 0 1 14 29
 1.720000E+02 45 6945 1 1 14 29
 1.760000E+02 52 6945 5 3 14 30
 1.800000E+02 51 6944 3 3 14 31
 1.840000E+02 50 6944 2 2 15 31
 1.880000E+02 52 6943 4 1 15 32
 1.920000E+02 53 6942 3 3 15 32
 1.960000E+02 51 6940 3 0 15 33
 2.000000E+02 52 6940 3 1 15 33

#Simulation ended (eff.: 0.902372, detail below)
	#Events: 7533
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
