# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 5 7000 5 0 0 0
 1.600000E+01 4 7000 4 0 0 0
 2.000000E+01 4 7000 4 0 0 0
 2.400000E+01 4 6998 3 0 1 0
 2.800000E+01 10 6998 9 0 1 0
 3.200000E+01 11 6998 10 0 1 0
 3.600000E+01 18 6997 13 4 1 0
 4.000000E+01 21 6990 16 4 1 0
 4.400000E+01 28 6982 23 2 2 1
 4.800000E+01 33 6981 24 5 2 2
 5.200000E+01 54 6973 44 4 3 3
 5.600000E+01 55 6971 43 4 5 3
 6.000000E+01 84 6957 67 5 5 7
 6.400000E+01 91 6939 69 6 7 9
 6.800000E+01 132 6917 108 6 7 11
 7.200000E+01 133 6893 100 10 9 14
 7.600000E+01 192 6869 146 14 10 22
 8.000000E+01 232 6835 172 20 11 29
 8.400000E+01 336 6777 245 33 15 43
 8.800000E+01 421 6697 301 36 23 61
 9.200000E+01 551 6597 392 41 30 88
 9.600000E+01 749 6467 554 53 37 105
 1.000000E+02 879 6335 634 65 51 129
 1.040000E+02 1094 6197 779 91 66 158
 1.080000E+02 1399 5966 996 110 82 211
 1.120000E+02 1711 5699 1205 131 107 268
 1.160000E+02 2188 5351 1493 209 151 335
 1.200000E+02 2771 4938 1907 244 195 425
 1.240000E+02 3478 4481 2385 276 261 556
 1.280000E+02 4380 3963 2992 365 315 708
 1.320000E+02 5139 3379 3398 451 394 896
 1.360000E+02 6267 2669 4077 568 478 1144
 1.400000E+02 7456 1997 4760 691 587 1418
 1.440000E+02 8586 1393 5239 891 737 1719
 1.480000E+02 9904 848 5860 981 910 2153
 1.520000E+02 10813 494 5992 1088 1123 2610
 1.560000E+02 11795 282 6077 1201 1345 3172
 1.600000E+02 12626 158 5919 1368 1612 3727
 1.640000E+02 13183 78 5508 1463 1879 4333
 1.680000E+02 13536 40 4921 1458 2157 5000
 1.720000E+02 13602 22 4076 1429 2421 5676
 1.760000E+02 13727 12 3349 1380 2700 6298
 1.800000E+02 13573 8 2508 1218 2963 6884
 1.840000E+02 13305 4 1639 1080 3196 7390
 1.880000E+02 13218 1 1199 816 3389 7814
 1.920000E+02 13096 0 763 663 3549 8121
 1.960000E+02 12950 0 441 497 3657 8355
 2.000000E+02 12933 0 284 370 3730 8549

#Simulation ended (eff.: 0.962392, detail below)
	#Events: 462928
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
