# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 8 7000 8 0 0 0
 1.200000E+01 8 6998 7 1 0 0
 1.600000E+01 13 6996 11 0 0 2
 2.000000E+01 8 6996 6 0 0 2
 2.400000E+01 21 6996 17 1 0 3
 2.800000E+01 29 6987 22 2 1 4
 3.200000E+01 38 6980 30 1 2 5
 3.600000E+01 45 6977 34 3 2 6
 4.000000E+01 54 6965 36 7 4 7
 4.400000E+01 76 6957 59 4 6 7
 4.800000E+01 89 6941 61 11 6 11
 5.200000E+01 131 6906 100 8 7 16
 5.600000E+01 163 6870 128 9 9 17
 6.000000E+01 200 6847 151 16 11 22
 6.400000E+01 272 6794 217 15 14 26
 6.800000E+01 336 6742 255 31 16 34
 7.200000E+01 423 6673 308 46 22 47
 7.600000E+01 570 6558 405 62 38 65
 8.000000E+01 773 6407 575 54 53 91
 8.400000E+01 942 6234 676 77 66 123
 8.800000E+01 1168 6047 823 95 88 162
 9.200000E+01 1496 5797 1054 123 107 212
 9.600000E+01 1942 5486 1346 172 132 292
 1.000000E+02 2387 5077 1662 191 162 372
 1.040000E+02 2882 4691 1981 227 203 471
 1.080000E+02 3631 4200 2468 316 256 591
 1.120000E+02 4505 3652 3030 388 316 771
 1.160000E+02 5292 2943 3461 457 411 963
 1.200000E+02 6511 2266 4188 611 509 1203
 1.240000E+02 7528 1645 4667 721 640 1500
 1.280000E+02 8804 1071 5310 828 796 1870
 1.320000E+02 10029 657 5764 993 984 2288
 1.360000E+02 11254 382 6159 1134 1180 2781
 1.400000E+02 12060 207 6072 1241 1400 3347
 1.440000E+02 12991 114 5978 1368 1686 3959
 1.480000E+02 13601 56 5538 1460 1984 4619
 1.520000E+02 14017 33 4953 1503 2263 5298
 1.560000E+02 14011 19 4027 1442 2548 5994
 1.600000E+02 13977 10 3141 1392 2815 6629
 1.640000E+02 13898 5 2368 1253 3071 7206
 1.680000E+02 13725 2 1680 1074 3293 7678
 1.720000E+02 13638 0 1114 914 3500 8110
 1.760000E+02 13482 0 690 642 3665 8485
 1.800000E+02 13444 0 451 483 3766 8744
 1.840000E+02 13437 0 299 327 3853 8958
 1.880000E+02 13384 0 143 251 3900 9090
 1.920000E+02 13364 0 87 157 3943 9177
 1.960000E+02 13386 0 63 113 3974 9236
 2.000000E+02 13383 0 34 83 3990 9276

#Simulation ended (eff.: 0.961432, detail below)
	#Events: 470647
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
