# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 0 7000 0 0 0 0
 1.600000E+01 1 7000 1 0 0 0
 2.000000E+01 4 6997 3 0 0 1
 2.400000E+01 6 6996 5 0 0 1
 2.800000E+01 8 6996 5 2 0 1
 3.200000E+01 7 6995 3 2 1 1
 3.600000E+01 8 6995 5 1 1 1
 4.000000E+01 5 6994 1 0 2 2
 4.400000E+01 8 6994 4 0 2 2
 4.800000E+01 6 6994 2 0 2 2
 5.200000E+01 6 6993 2 0 2 2
 5.600000E+01 6 6993 2 0 2 2
 6.000000E+01 6 6993 2 0 2 2
 6.400000E+01 8 6993 3 1 2 2
 6.800000E+01 14 6993 7 1 2 4
 7.200000E+01 10 6992 3 0 2 5
 7.600000E+01 10 6991 3 0 2 5
 8.000000E+01 12 6990 5 0 2 5
 8.400000E+01 11 6988 2 1 3 5
 8.800000E+01 14 6988 4 1 3 6
 9.200000E+01 15 6987 4 1 3 7
 9.600000E+01 14 6986 3 1 3 7
 1.000000E+02 13 6986 3 0 3 7
 1.040000E+02 15 6985 4 1 3 7
 1.080000E+02 19 6981 5 3 3 8
 1.120000E+02 18 6979 4 2 3 9
 1.160000E+02 20 6978 4 3 3 10
 1.200000E+02 17 6975 3 0 3 11
 1.240000E+02 17 6975 3 0 3 11
 1.280000E+02 19 6975 4 1 3 11
 1.320000E+02 20 6974 5 1 3 11
 1.360000E+02 21 6974 5 1 3 12
 1.400000E+02 17 6974 2 0 3 12
 1.440000E+02 20 6974 4 0 3 13
 1.480000E+02 22 6973 6 0 3 13
 1.520000E+02 21 6972 2 3 3 13
 1.560000E+02 21 6972 3 2 3 13
 1.600000E+02 19 6972 1 0 3 15
 1.640000E+02 21 6972 1 0 4 16
 1.680000E+02 22 6972 2 0 4 16
 1.720000E+02 22 6972 0 2 4 16
 1.760000E+02 23 6972 1 2 4 16
 1.800000E+02 25 6972 3 1 4 17
 1.840000E+02 22 6972 1 0 4 17
 1.880000E+02 22 6972 1 0 4 17
 1.920000E+02 24 6972 2 1 4 17
 1.960000E+02 24 6972 1 0 4 19
 2.000000E+02 23 6972 0 0 4 19

#Simulation ended (eff.: 0.916420, detail below)
	#Events: 6809
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
