# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 6 7000 6 0 0 0
 1.200000E+01 5 7000 4 1 0 0
 1.600000E+01 8 6999 6 2 0 0
 2.000000E+01 10 6995 6 1 0 3
 2.400000E+01 11 6992 6 1 1 3
 2.800000E+01 16 6989 11 0 2 3
 3.200000E+01 23 6985 15 0 3 5
 3.600000E+01 31 6977 22 1 3 5
 4.000000E+01 35 6972 25 1 3 6
 4.400000E+01 50 6970 36 2 6 6
 4.800000E+01 62 6957 44 4 7 7
 5.200000E+01 66 6939 40 5 8 13
 5.600000E+01 95 6929 63 6 10 16
 6.000000E+01 115 6910 74 7 13 21
 6.400000E+01 143 6879 100 9 13 21
 6.800000E+01 192 6853 134 17 13 28
 7.200000E+01 250 6794 167 26 19 38
 7.600000E+01 340 6713 234 26 25 55
 8.000000E+01 390 6652 271 25 28 66
 8.400000E+01 540 6587 377 45 37 81
 8.800000E+01 596 6491 403 49 46 98
 9.200000E+01 840 6360 579 82 54 125
 9.600000E+01 1061 6191 739 96 64 162
 1.000000E+02 1297 5973 882 113 82 220
 1.040000E+02 1630 5713 1098 153 100 279
 1.080000E+02 2066 5392 1408 173 135 350
 1.120000E+02 2554 5027 1733 205 173 443
 1.160000E+02 3254 4517 2187 300 228 539
 1.200000E+02 3985 3984 2688 309 296 692
 1.240000E+02 4954 3391 3286 428 366 874
 1.280000E+02 5896 2713 3867 500 449 1080
 1.320000E+02 6875 2073 4321 668 551 1335
 1.360000E+02 8132 1464 5056 766 678 1632
 1.400000E+02 9301 963 5543 904 833 2021
 1.440000E+02 10470 561 5948 1039 1017 2466
 1.480000E+02 11734 328 6249 1256 1255 2974
 1.520000E+02 12569 194 6142 1336 1543 3548
 1.560000E+02 13353 114 5884 1473 1812 4184
 1.600000E+02 13743 73 5299 1502 2105 4837
 1.640000E+02 13904 42 4555 1484 2368 5497
 1.680000E+02 13827 19 3648 1414 2642 6123
 1.720000E+02 13745 9 2831 1286 2890 6738
 1.760000E+02 13495 7 1998 1122 3101 7274
 1.800000E+02 13389 4 1400 999 3299 7691
 1.840000E+02 13257 2 882 799 3479 8097
 1.880000E+02 13176 0 558 605 3616 8397
 1.920000E+02 13101 0 318 431 3713 8639
 1.960000E+02 13068 0 203 299 3777 8789
 2.000000E+02 13019 0 120 192 3818 8889

#Simulation ended (eff.: 0.961397, detail below)
	#Events: 468629
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
