# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15799 1 0 0 1
 8.000000E+00 5 15798 3 1 0 1
 1.200000E+01 8 15797 6 0 1 1
 1.600000E+01 7 15796 4 1 1 1
 2.000000E+01 14 15791 8 2 2 2
 2.400000E+01 12 15788 5 1 3 3
 2.800000E+01 14 15787 7 0 3 4
 3.200000E+01 14 15787 4 3 3 4
 3.600000E+01 21 15776 11 2 3 5
 4.000000E+01 22 15775 10 2 5 5
 4.400000E+01 25 15773 12 2 5 6
 4.800000E+01 27 15771 13 3 5 6
 5.200000E+01 32 15769 14 1 6 11
 5.600000E+01 43 15767 19 4 7 13
 6.000000E+01 46 15760 17 6 8 15
 6.400000E+01 51 15753 16 6 9 20
 6.800000E+01 52 15749 16 4 10 22
 7.200000E+01 59 15745 20 3 11 25
 7.600000E+01 53 15741 13 3 12 25
 8.000000E+01 59 15734 14 6 13 26
 8.400000E+01 61 15730 13 4 14 30
 8.800000E+01 64 15726 11 5 15 33
 9.200000E+01 74 15725 20 5 15 34
 9.600000E+01 78 15723 20 6 15 37
 1.000000E+02 77 15719 15 6 17 39
 1.040000E+02 81 15715 15 6 18 42
 1.080000E+02 98 15706 25 8 19 46
 1.120000E+02 99 15697 19 10 20 50
 1.160000E+02 114 15691 25 13 21 55
 1.200000E+02 114 15681 21 9 25 59
 1.240000E+02 128 15671 28 12 27 61
 1.280000E+02 144 15657 37 12 29 66
 1.320000E+02 127 15648 20 11 30 66
 1.360000E+02 141 15639 30 11 30 70
 1.400000E+02 141 15632 26 9 30 76
 1.440000E+02 148 15627 22 12 33 81
 1.480000E+02 142 15623 16 5 35 86
 1.520000E+02 155 15619 19 10 36 90
 1.560000E+02 161 15610 18 10 37 96
 1.600000E+02 160 15606 13 8 39 100
 1.640000E+02 162 15602 12 7 39 104
 1.680000E+02 171 15598 16 10 40 105
 1.720000E+02 174 15594 16 10 40 108
 1.760000E+02 175 15590 12 12 41 110
 1.800000E+02 184 15588 13 12 43 116
 1.840000E+02 188 15584 16 7 45 120
 1.880000E+02 182 15581 8 5 45 124
 1.920000E+02 190 15579 13 5 46 126
 1.960000E+02 189 15576 6 9 47 127
 2.000000E+02 195 15572 9 8 49 129

#Simulation ended (eff.: 0.951998, detail below)
	#Events: 17274
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
