# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 2 470 2 0 0 0
 8.000000E+00 2 470 2 0 0 0
 1.200000E+01 1 470 1 0 0 0
 1.600000E+01 5 470 5 0 0 0
 2.000000E+01 2 470 2 0 0 0
 2.400000E+01 1 470 1 0 0 0
 2.800000E+01 2 470 1 1 0 0
 3.200000E+01 4 469 2 2 0 0
 3.600000E+01 6 467 4 1 0 1
 4.000000E+01 6 466 5 0 0 1
 4.400000E+01 2 466 1 0 0 1
 4.800000E+01 6 466 5 0 0 1
 5.200000E+01 5 466 4 0 0 1
 5.600000E+01 4 466 3 0 0 1
 6.000000E+01 10 464 9 0 0 1
 6.400000E+01 8 464 5 2 0 1
 6.800000E+01 7 463 4 0 1 2
 7.200000E+01 10 462 5 2 1 2
 7.600000E+01 11 462 5 2 2 2
 8.000000E+01 9 462 3 2 2 2
 8.400000E+01 13 462 8 1 2 2
 8.800000E+01 15 460 7 2 3 3
 9.200000E+01 17 459 8 1 4 4
 9.600000E+01 12 459 4 0 4 4
 1.000000E+02 17 459 7 2 4 4
 1.040000E+02 15 459 6 0 5 4
 1.080000E+02 16 458 4 2 6 4
 1.120000E+02 19 454 6 1 7 5
 1.160000E+02 26 453 9 2 7 8
 1.200000E+02 19 451 2 1 8 8
 1.240000E+02 23 451 3 2 9 9
 1.280000E+02 29 449 11 0 9 9
 1.320000E+02 24 448 3 3 9 9
 1.360000E+02 26 447 5 1 9 11
 1.400000E+02 25 447 5 0 9 11
 1.440000E+02 28 445 6 0 10 12
 1.480000E+02 28 445 4 2 10 12
 1.520000E+02 30 441 6 2 10 12
 1.560000E+02 31 441 6 0 12 13
 1.600000E+02 32 441 6 0 12 14
 1.640000E+02 34 441 6 1 12 15
 1.680000E+02 31 441 3 0 12 16
 1.720000E+02 35 441 5 2 12 16
 1.760000E+02 33 441 2 2 12 17
 1.800000E+02 40 441 7 3 12 18
 1.840000E+02 38 439 4 1 13 20
 1.880000E+02 39 439 4 2 13 20
 1.920000E+02 34 439 1 0 13 20
 1.960000E+02 35 439 1 1 13 20
 2.000000E+02 35 439 2 0 13 20

#Simulation ended (eff.: 0.738357, detail below)
	#Events: 1411
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
