# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 9 99996 1 2 3 3
 8.000000E+00 13 99994 5 0 5 3
 1.200000E+01 14 99994 6 0 5 3
 1.600000E+01 15 99994 7 0 5 3
 2.000000E+01 13 99994 3 1 6 3
 2.400000E+01 18 99991 7 1 7 3
 2.800000E+01 21 99990 6 4 7 4
 3.200000E+01 22 99985 6 4 8 4
 3.600000E+01 29 99983 8 7 9 5
 4.000000E+01 28 99976 3 8 11 6
 4.400000E+01 33 99973 7 5 11 10
 4.800000E+01 36 99968 8 3 11 14
 5.200000E+01 46 99961 16 4 12 14
 5.600000E+01 49 99956 17 2 12 18
 6.000000E+01 53 99952 14 7 13 19
 6.400000E+01 57 99946 14 6 13 24
 6.800000E+01 61 99939 17 4 14 26
 7.200000E+01 67 99934 19 3 15 30
 7.600000E+01 71 99929 17 6 16 32
 8.000000E+01 81 99921 19 12 16 34
 8.400000E+01 85 99913 21 8 17 39
 8.800000E+01 89 99905 19 10 18 42
 9.200000E+01 95 99904 22 8 19 46
 9.600000E+01 110 99891 26 13 21 50
 1.000000E+02 115 99883 27 10 24 54
 1.040000E+02 125 99878 30 10 26 59
 1.080000E+02 125 99869 20 17 27 61
 1.120000E+02 140 99862 27 16 29 68
 1.160000E+02 146 99854 29 10 31 76
 1.200000E+02 165 99833 38 13 34 80
 1.240000E+02 168 99820 33 12 36 87
 1.280000E+02 185 99809 40 12 39 94
 1.320000E+02 198 99800 46 13 41 98
 1.360000E+02 211 99791 42 19 48 102
 1.400000E+02 219 99781 38 19 51 111
 1.440000E+02 245 99768 47 26 53 119
 1.480000E+02 263 99752 48 26 55 134
 1.520000E+02 253 99745 30 17 58 148
 1.560000E+02 267 99740 37 12 60 158
 1.600000E+02 272 99738 31 15 62 164
 1.640000E+02 288 99725 34 18 64 172
 1.680000E+02 289 99720 28 15 68 178
 1.720000E+02 294 99711 22 16 70 186
 1.760000E+02 306 99700 20 20 72 194
 1.800000E+02 319 99693 28 7 75 209
 1.840000E+02 319 99683 24 8 77 210
 1.880000E+02 331 99681 31 7 78 215
 1.920000E+02 332 99680 25 10 79 218
 1.960000E+02 329 99675 20 8 80 221
 2.000000E+02 341 99670 17 11 80 233

#Simulation ended (eff.: 0.988721, detail below)
	#Events: 91076
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
