# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 9 9998 0 5 2 2
 8.000000E+00 13 9992 6 1 2 4
 1.200000E+01 18 9990 8 3 3 4
 1.600000E+01 20 9988 8 2 5 5
 2.000000E+01 20 9985 7 1 5 7
 2.400000E+01 22 9982 9 0 5 8
 2.800000E+01 22 9981 6 1 6 9
 3.200000E+01 29 9980 10 4 6 9
 3.600000E+01 30 9975 11 2 8 9
 4.000000E+01 31 9973 11 3 8 9
 4.400000E+01 35 9969 14 1 8 12
 4.800000E+01 36 9966 11 3 8 14
 5.200000E+01 48 9961 16 6 10 16
 5.600000E+01 55 9950 16 9 10 20
 6.000000E+01 61 9944 19 7 11 24
 6.400000E+01 68 9937 19 9 13 27
 6.800000E+01 70 9932 14 11 16 29
 7.200000E+01 84 9919 23 7 16 38
 7.600000E+01 93 9910 27 7 19 40
 8.000000E+01 93 9902 23 8 20 42
 8.400000E+01 107 9894 30 8 23 46
 8.800000E+01 122 9884 36 12 25 49
 9.200000E+01 135 9872 38 14 29 54
 9.600000E+01 137 9867 36 12 31 58
 1.000000E+02 140 9856 26 19 32 63
 1.040000E+02 148 9842 37 11 34 66
 1.080000E+02 154 9839 35 13 34 72
 1.120000E+02 161 9832 29 15 35 82
 1.160000E+02 181 9820 36 17 39 89
 1.200000E+02 184 9810 29 14 42 99
 1.240000E+02 198 9799 33 12 45 108
 1.280000E+02 208 9789 35 12 47 114
 1.320000E+02 209 9782 29 12 48 120
 1.360000E+02 214 9774 31 10 50 123
 1.400000E+02 216 9773 26 12 52 126
 1.440000E+02 227 9767 27 13 58 129
 1.480000E+02 230 9763 24 11 64 131
 1.520000E+02 234 9760 21 12 65 136
 1.560000E+02 235 9757 16 10 68 141
 1.600000E+02 246 9748 19 14 70 143
 1.640000E+02 257 9737 24 13 72 148
 1.680000E+02 260 9732 22 9 75 154
 1.720000E+02 259 9731 22 5 76 156
 1.760000E+02 265 9724 19 9 77 160
 1.800000E+02 278 9717 24 11 80 163
 1.840000E+02 283 9711 21 6 82 174
 1.880000E+02 287 9710 16 11 82 178
 1.920000E+02 294 9702 11 13 85 185
 1.960000E+02 301 9693 19 10 86 186
 2.000000E+02 311 9690 23 11 88 189

#Simulation ended (eff.: 0.940725, detail below)
	#Events: 13236
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
