# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 0 470 0 0 0 0
 8.000000E+00 2 470 2 0 0 0
 1.200000E+01 0 470 0 0 0 0
 1.600000E+01 1 470 1 0 0 0
 2.000000E+01 1 470 1 0 0 0
 2.400000E+01 4 470 4 0 0 0
 2.800000E+01 0 470 0 0 0 0
 3.200000E+01 2 470 2 0 0 0
 3.600000E+01 1 470 1 0 0 0
 4.000000E+01 3 470 1 1 0 1
 4.400000E+01 8 469 5 1 0 2
 4.800000E+01 9 468 5 1 1 2
 5.200000E+01 11 468 8 0 1 2
 5.600000E+01 10 468 5 2 1 2
 6.000000E+01 14 467 7 2 2 3
 6.400000E+01 16 466 6 4 2 4
 6.800000E+01 20 463 7 5 2 6
 7.200000E+01 23 458 12 3 2 6
 7.600000E+01 18 457 5 2 5 6
 8.000000E+01 20 457 6 3 5 6
 8.400000E+01 20 456 7 1 5 7
 8.800000E+01 21 456 6 3 5 7
 9.200000E+01 25 455 10 1 5 9
 9.600000E+01 31 451 10 5 6 10
 1.000000E+02 35 451 10 6 7 12
 1.040000E+02 32 449 7 4 8 13
 1.080000E+02 28 447 4 2 9 13
 1.120000E+02 31 446 3 2 9 17
 1.160000E+02 35 445 5 3 9 18
 1.200000E+02 38 440 9 1 9 19
 1.240000E+02 33 440 1 3 10 19
 1.280000E+02 39 438 5 3 10 21
 1.320000E+02 44 435 9 3 10 22
 1.360000E+02 45 434 8 4 10 23
 1.400000E+02 47 432 8 3 11 25
 1.440000E+02 49 429 8 3 12 26
 1.480000E+02 46 427 5 2 12 27
 1.520000E+02 54 426 12 2 12 28
 1.560000E+02 46 425 2 1 12 31
 1.600000E+02 52 424 7 1 13 31
 1.640000E+02 53 424 7 1 13 32
 1.680000E+02 52 423 4 3 13 32
 1.720000E+02 54 420 5 3 13 33
 1.760000E+02 51 419 2 2 13 34
 1.800000E+02 53 419 3 1 15 34
 1.840000E+02 58 418 8 1 15 34
 1.880000E+02 55 418 5 0 16 34
 1.920000E+02 54 417 2 2 16 34
 1.960000E+02 60 414 6 1 18 35
 2.000000E+02 57 414 2 1 19 35

#Simulation ended (eff.: 0.754836, detail below)
	#Events: 1678
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
