# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 6 6999 5 1 0 0
 1.200000E+01 6 6997 3 2 0 1
 1.600000E+01 5 6995 3 1 0 1
 2.000000E+01 10 6995 6 2 0 2
 2.400000E+01 11 6994 7 1 1 2
 2.800000E+01 17 6994 14 0 1 2
 3.200000E+01 17 6994 11 1 1 4
 3.600000E+01 21 6993 14 0 2 5
 4.000000E+01 23 6990 12 2 3 6
 4.400000E+01 28 6986 16 1 3 8
 4.800000E+01 38 6983 23 2 3 10
 5.200000E+01 64 6972 39 7 5 13
 5.600000E+01 87 6960 57 3 7 20
 6.000000E+01 97 6945 57 6 9 25
 6.400000E+01 107 6926 62 10 9 26
 6.800000E+01 149 6906 95 11 14 29
 7.200000E+01 187 6882 122 15 15 35
 7.600000E+01 257 6846 180 19 18 40
 8.000000E+01 273 6795 173 27 21 52
 8.400000E+01 392 6732 285 23 23 61
 8.800000E+01 463 6673 322 34 28 79
 9.200000E+01 634 6550 451 48 39 96
 9.600000E+01 803 6433 569 71 50 113
 1.000000E+02 978 6266 682 82 62 152
 1.040000E+02 1251 6045 872 98 77 204
 1.080000E+02 1608 5767 1105 142 101 260
 1.120000E+02 2082 5402 1429 179 132 342
 1.160000E+02 2521 5010 1728 195 176 422
 1.200000E+02 3126 4600 2125 260 230 511
 1.240000E+02 3887 4081 2631 299 292 665
 1.280000E+02 4820 3534 3206 430 363 821
 1.320000E+02 5687 2931 3709 486 451 1041
 1.360000E+02 6888 2264 4388 640 560 1300
 1.400000E+02 8143 1640 5074 769 697 1603
 1.440000E+02 9204 1095 5530 822 836 2016
 1.480000E+02 10351 689 5907 1007 1026 2411
 1.520000E+02 11390 401 6075 1117 1258 2940
 1.560000E+02 12374 215 6133 1299 1461 3481
 1.600000E+02 13061 106 5778 1421 1737 4125
 1.640000E+02 13695 54 5384 1508 2034 4769
 1.680000E+02 13844 28 4634 1485 2318 5407
 1.720000E+02 13804 14 3679 1462 2624 6039
 1.760000E+02 13783 3 2920 1276 2899 6688
 1.800000E+02 13548 1 2035 1108 3131 7274
 1.840000E+02 13388 0 1357 949 3321 7761
 1.880000E+02 13332 0 948 747 3501 8136
 1.920000E+02 13274 0 612 617 3609 8436
 1.960000E+02 13201 0 378 464 3701 8658
 2.000000E+02 13138 0 212 327 3786 8813

#Simulation ended (eff.: 0.962064, detail below)
	#Events: 465337
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
