# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 5 4700 4 1 0 0
 2.400000E+01 4 4699 3 0 0 1
 2.800000E+01 8 4698 6 1 0 1
 3.200000E+01 10 4697 7 1 1 1
 3.600000E+01 13 4695 10 1 1 1
 4.000000E+01 14 4695 12 0 1 1
 4.400000E+01 18 4695 13 2 2 1
 4.800000E+01 21 4689 15 2 2 2
 5.200000E+01 38 4681 29 2 3 4
 5.600000E+01 45 4677 33 4 3 5
 6.000000E+01 44 4669 30 5 3 6
 6.400000E+01 66 4662 52 1 4 9
 6.800000E+01 88 4651 64 8 6 10
 7.200000E+01 116 4638 90 7 8 11
 7.600000E+01 145 4617 106 9 11 19
 8.000000E+01 171 4587 116 18 14 23
 8.400000E+01 229 4553 160 22 17 30
 8.800000E+01 272 4508 193 21 22 36
 9.200000E+01 364 4443 248 36 31 49
 9.600000E+01 474 4372 338 38 36 62
 1.000000E+02 574 4276 409 50 39 76
 1.040000E+02 739 4158 525 58 54 102
 1.080000E+02 906 4011 625 87 63 131
 1.120000E+02 1136 3805 750 121 79 186
 1.160000E+02 1503 3544 1022 125 106 250
 1.200000E+02 1818 3263 1220 163 130 305
 1.240000E+02 2251 2931 1496 220 164 371
 1.280000E+02 2790 2564 1821 267 219 483
 1.320000E+02 3508 2127 2270 355 274 609
 1.360000E+02 4016 1668 2521 374 345 776
 1.400000E+02 4939 1264 3079 472 428 960
 1.440000E+02 5497 898 3190 589 529 1189
 1.480000E+02 6490 581 3697 685 640 1468
 1.520000E+02 7147 342 3802 783 791 1771
 1.560000E+02 7713 203 3782 866 948 2117
 1.600000E+02 8307 108 3711 943 1113 2540
 1.640000E+02 8640 53 3435 952 1296 2957
 1.680000E+02 8884 28 3054 958 1482 3390
 1.720000E+02 8821 15 2388 919 1685 3829
 1.760000E+02 8905 8 1910 893 1878 4224
 1.800000E+02 8819 6 1390 814 2026 4589
 1.840000E+02 8713 4 953 672 2185 4903
 1.880000E+02 8667 3 649 563 2289 5166
 1.920000E+02 8581 1 378 421 2389 5393
 1.960000E+02 8597 0 248 330 2453 5566
 2.000000E+02 8574 0 165 218 2501 5690

#Simulation ended (eff.: 0.955600, detail below)
	#Events: 257949
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
