# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 8 15800 7 1 0 0
 1.200000E+01 4 15798 3 0 0 1
 1.600000E+01 5 15798 4 0 0 1
 2.000000E+01 11 15798 9 1 0 1
 2.400000E+01 13 15789 10 2 0 1
 2.800000E+01 19 15783 14 1 0 4
 3.200000E+01 19 15780 12 3 0 4
 3.600000E+01 26 15777 19 3 0 4
 4.000000E+01 31 15776 23 2 1 5
 4.400000E+01 39 15774 27 3 2 7
 4.800000E+01 55 15766 37 5 2 11
 5.200000E+01 68 15759 47 5 2 14
 5.600000E+01 86 15734 55 13 3 15
 6.000000E+01 131 15703 86 21 5 19
 6.400000E+01 162 15652 113 14 6 29
 6.800000E+01 203 15618 135 19 10 39
 7.200000E+01 241 15568 152 18 14 57
 7.600000E+01 312 15496 191 41 15 65
 8.000000E+01 430 15390 271 49 24 86
 8.400000E+01 514 15280 323 56 33 102
 8.800000E+01 668 15132 408 77 48 135
 9.200000E+01 815 14944 486 87 69 173
 9.600000E+01 1050 14726 661 88 85 216
 1.000000E+02 1310 14499 818 120 110 262
 1.040000E+02 1719 14156 1072 185 146 316
 1.080000E+02 2164 13672 1341 216 185 422
 1.120000E+02 2659 13121 1637 256 235 531
 1.160000E+02 3445 12516 2145 326 289 685
 1.200000E+02 4287 11743 2672 422 341 852
 1.240000E+02 5420 10726 3335 569 436 1080
 1.280000E+02 6835 9551 4140 730 565 1400
 1.320000E+02 8305 8198 4874 918 736 1777
 1.360000E+02 10126 6813 5826 1138 938 2224
 1.400000E+02 12051 5259 6700 1390 1189 2772
 1.440000E+02 14303 3890 7688 1672 1530 3413
 1.480000E+02 16518 2600 8360 2031 1894 4233
 1.520000E+02 18769 1656 8873 2322 2342 5232
 1.560000E+02 20979 1005 9167 2579 2841 6392
 1.600000E+02 23051 557 9168 2876 3359 7648
 1.640000E+02 24869 309 8787 3127 3942 9013
 1.680000E+02 26241 159 7972 3190 4567 10512
 1.720000E+02 27274 90 6963 3166 5193 11952
 1.760000E+02 27925 41 5636 3088 5787 13414
 1.800000E+02 28239 22 4248 2836 6374 14781
 1.840000E+02 28415 11 3055 2454 6898 16008
 1.880000E+02 28665 5 2115 2179 7339 17032
 1.920000E+02 28733 3 1444 1742 7707 17840
 1.960000E+02 28742 0 895 1324 8010 18513
 2.000000E+02 28811 0 583 983 8198 19047

#Simulation ended (eff.: 0.951025, detail below)
	#Events: 609710
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
